datetime,Montreal
2013-01-20 16:00:00,259.06264088217637
2013-01-20 20:00:00,242.89870949623264
2013-01-21 00:00:00,255.20475448050834
2013-01-21 04:00:00,230.48280583261737
2013-01-21 08:00:00,319.8161755824283
2013-01-21 12:00:00,279.298239966567
2013-01-21 16:00:00,252.08745773668423
2013-01-21 20:00:00,255.2838534571215
2013-01-22 00:00:00,199.0423779565627
2013-01-22 04:00:00,292.1411592274039
2013-01-22 08:00:00,284.39186425760687
2013-01-22 12:00:00,258.2026243736913
2013-01-22 16:00:00,266.1571604027165
2013-01-22 20:00:00,225.65688185869794
2013-01-23 00:00:00,226.03447581694542
2013-01-23 04:00:00,212.1926558637558
2013-01-23 08:00:00,247.02658689546215
2013-01-23 12:00:00,280.27743724917707
2013-01-23 16:00:00,246.85142739430168
2013-01-23 20:00:00,265.626366233974
2013-01-24 00:00:00,277.91759513714317
2013-01-24 04:00:00,209.40752283581315
2013-01-24 08:00:00,293.8367604578422
2013-01-24 12:00:00,275.1335459441291
2013-01-24 16:00:00,261.8286111077033
2013-01-24 20:00:00,272.9350821386068
2013-01-25 00:00:00,273.3277300809268
2013-01-25 04:00:00,256.0584009955486
2013-01-25 08:00:00,285.0060528112688
2013-01-25 12:00:00,238.69700144605054
2013-01-25 16:00:00,264.54036141206086
2013-01-25 20:00:00,288.6049554009707
2013-01-26 00:00:00,187.81652052803628
2013-01-26 04:00:00,265.91382054263613
2013-01-26 08:00:00,270.795299759636
2013-01-26 12:00:00,209.7539461307673
2013-01-26 16:00:00,264.51461547877494
2013-01-26 20:00:00,240.9791833573902
2013-01-27 00:00:00,268.04561003554977
2013-01-27 04:00:00,252.32799930565054
2013-01-27 08:00:00,229.7201750384376
2013-01-27 12:00:00,283.36394372157315
2013-01-27 16:00:00,249.95347504381618
2013-01-27 20:00:00,268.0087940517467
2013-01-28 00:00:00,292.9241700625406
2013-01-28 04:00:00,235.67580138450853
2013-01-28 08:00:00,256.58731625159726
2013-01-28 12:00:00,244.2498675686849
2013-01-28 16:00:00,254.7014203957739
2013-01-28 20:00:00,316.0205414280431
2013-01-29 00:00:00,271.8195861428776
2013-01-29 04:00:00,268.0172198337066
2013-01-29 08:00:00,270.27669244724376
2013-01-29 12:00:00,271.93980874267334
2013-01-29 16:00:00,221.4933092215756
2013-01-29 20:00:00,327.31666877981604
2013-01-30 00:00:00,235.03910315793712
2013-01-30 04:00:00,312.973444644603
2013-01-30 08:00:00,278.6540962363212
2013-01-30 12:00:00,268.30853738169384
2013-01-30 16:00:00,260.3789397039816
2013-01-30 20:00:00,334.6747372544028
2013-01-31 00:00:00,285.09433786134326
2013-01-31 04:00:00,271.06181131905214
2013-01-31 08:00:00,259.47459037619086
2013-01-31 12:00:00,257.1931522439206
2013-01-31 16:00:00,276.6713076511858
2013-01-31 20:00:00,252.3014290493995
2013-02-01 00:00:00,294.582339738723
2013-02-01 04:00:00,259.52193357237604
2013-02-01 08:00:00,297.52875121145564
2013-02-01 12:00:00,297.3318799845244
2013-02-01 16:00:00,272.2749960812361
2013-02-01 20:00:00,283.4692697249665
2013-02-02 00:00:00,279.0442826881746
2013-02-02 04:00:00,224.72729412470028
2013-02-02 08:00:00,304.1413677128661
2013-02-02 12:00:00,254.1134040031552
2013-02-02 16:00:00,278.1948004844914
2013-02-02 20:00:00,279.07689601300484
2013-02-03 00:00:00,197.87963990989053
2013-02-03 04:00:00,242.65841667872996
2013-02-03 08:00:00,279.53945322828355
2013-02-03 12:00:00,261.2112364795695
2013-02-03 16:00:00,278.8514083621958
2013-02-03 20:00:00,263.2526808078695
2013-02-04 00:00:00,290.4936760327255
2013-02-04 04:00:00,262.346948294662
2013-02-04 08:00:00,295.51208179398566
2013-02-04 12:00:00,235.60489531239332
2013-02-04 16:00:00,259.4512743390401
2013-02-04 20:00:00,248.59673465721215
2013-02-05 00:00:00,272.30225511673234
2013-02-05 04:00:00,256.0475640126816
2013-02-05 08:00:00,255.9922706388912
2013-02-05 12:00:00,244.36928181735007
2013-02-05 16:00:00,252.77915909441845
2013-02-05 20:00:00,261.75684763308664
2013-02-06 00:00:00,208.99778074579666
2013-02-06 04:00:00,197.8663669421839
2013-02-06 08:00:00,253.4757030299501
2013-02-06 12:00:00,187.02654982571204
2013-02-06 16:00:00,257.1259065572338
2013-02-06 20:00:00,253.34842078293318
2013-02-07 00:00:00,276.058096847091
2013-02-07 04:00:00,245.5243873495311
2013-02-07 08:00:00,302.3938188604461
2013-02-07 12:00:00,285.4239841629563
2013-02-07 16:00:00,228.1172744292498
2013-02-07 20:00:00,255.78117642058717
2013-02-08 00:00:00,299.12427948122206
2013-02-08 04:00:00,237.6209942067774
2013-02-08 08:00:00,242.1713832853853
2013-02-08 12:00:00,286.57191291443604
2013-02-08 16:00:00,246.79563151878148
2013-02-08 20:00:00,287.3084388964624
2013-02-09 00:00:00,231.32397219385192
2013-02-09 04:00:00,180.94774141614442
2013-02-09 08:00:00,284.8610124217313
2013-02-09 12:00:00,269.2332049364432
2013-02-09 16:00:00,273.3092874223198
2013-02-09 20:00:00,234.2055700371941
2013-02-10 00:00:00,236.18281969563762
2013-02-10 04:00:00,290.14062819705424
2013-02-10 08:00:00,267.23919057875594
2013-02-10 12:00:00,257.8208393130673
2013-02-10 16:00:00,268.9245169828116
2013-02-10 20:00:00,302.42506116648576
2013-02-11 00:00:00,279.47227163182424
2013-02-11 04:00:00,247.5872580434961
2013-02-11 08:00:00,224.52040625417644
2013-02-11 12:00:00,274.86898256729273
2013-02-11 16:00:00,241.58559594925828
2013-02-11 20:00:00,236.6070517489446
2013-02-12 00:00:00,296.70066209666
2013-02-12 04:00:00,284.59169750430556
2013-02-12 08:00:00,273.20227481253295
2013-02-12 12:00:00,233.80320035057323
2013-02-12 16:00:00,312.49506138812825
2013-02-12 20:00:00,295.1144233527679
2013-02-13 00:00:00,263.0241267676953
2013-02-13 04:00:00,261.2715399110126
2013-02-13 08:00:00,275.90160518428206
2013-02-13 12:00:00,262.2574712443337
2013-02-13 16:00:00,330.71016181666226
2013-02-13 20:00:00,265.02080777844355
2013-02-14 00:00:00,246.62805937090226
2013-02-14 04:00:00,312.23735046273674
2013-02-14 08:00:00,257.2930808571226
2013-02-14 12:00:00,291.1445520265585
2013-02-14 16:00:00,290.25524518176223
2013-02-14 20:00:00,271.86146390622105
2013-02-15 00:00:00,247.70152933006256
2013-02-15 04:00:00,270.15717993727276
2013-02-15 08:00:00,241.75394032302626
2013-02-15 12:00:00,271.4042270646138
2013-02-15 16:00:00,293.6017080803213
2013-02-15 20:00:00,317.41438522513704
2013-02-16 00:00:00,245.51652184101354
2013-02-16 04:00:00,265.8286621276682
2013-02-16 08:00:00,259.2396274720524
2013-02-16 12:00:00,281.0661339614006
2013-02-16 16:00:00,237.86328101504677
2013-02-16 20:00:00,251.8226693433445
2013-02-17 00:00:00,230.7477753506812
2013-02-17 04:00:00,234.13083660028596
2013-02-17 08:00:00,248.4777832209912
2013-02-17 12:00:00,305.21760532410434
2013-02-17 16:00:00,274.591471029849
2013-02-17 20:00:00,267.9401490469874
2013-02-18 00:00:00,297.16779628515303
2013-02-18 04:00:00,271.110699629128
2013-02-18 08:00:00,271.73636438364
2013-02-18 12:00:00,246.66046965707932
2013-02-18 16:00:00,246.28577549430264
2013-02-18 20:00:00,231.15294513673703
2013-02-19 00:00:00,246.42856751708484
2013-02-19 04:00:00,251.89095597619846
2013-02-19 08:00:00,266.09533910783045
2013-02-19 12:00:00,257.25040536336934
2013-02-19 16:00:00,253.8209706803777
2013-02-19 20:00:00,241.68684342433002
2013-02-20 00:00:00,272.7120249691535
2013-02-20 04:00:00,249.9866864539644
2013-02-20 08:00:00,272.51336082117564
2013-02-20 12:00:00,218.32499690520643
2013-02-20 16:00:00,278.79065479835066
2013-02-20 20:00:00,289.6092578701526
2013-02-21 00:00:00,287.3771643513464
2013-02-21 04:00:00,266.64352606968066
2013-02-21 08:00:00,293.61338000149897
2013-02-21 12:00:00,237.5350325322861
2013-02-21 16:00:00,266.88820855773565
2013-02-21 20:00:00,264.50203820998684
2013-02-22 00:00:00,292.8761059951971
2013-02-22 04:00:00,212.11418187995045
2013-02-22 08:00:00,234.16305149223774
2013-02-22 12:00:00,304.09966882917803
2013-02-22 16:00:00,202.2859477047906
2013-02-22 20:00:00,286.65773750817425
2013-02-23 00:00:00,249.0157912965251
2013-02-23 04:00:00,273.61294405516327
2013-02-23 08:00:00,301.90818516804177
2013-02-23 12:00:00,275.2276432333151
2013-02-23 16:00:00,307.4206845067393
2013-02-23 20:00:00,259.5575468637288
2013-02-24 00:00:00,261.22013455538547
2013-02-24 04:00:00,289.2899047018041
2013-02-24 08:00:00,258.61932661356934
2013-02-24 12:00:00,286.3724063995655
2013-02-24 16:00:00,303.003800459865
2013-02-24 20:00:00,295.33699089116556
2013-02-25 00:00:00,233.95889045824805
2013-02-25 04:00:00,265.01226330510633
2013-02-25 08:00:00,280.3644269084734
2013-02-25 12:00:00,267.4482801003736
2013-02-25 16:00:00,276.5102415013291
2013-02-25 20:00:00,281.3269623715084
2013-02-26 00:00:00,260.52299199397083
2013-02-26 04:00:00,268.1034560894413
2013-02-26 08:00:00,242.41826707766276
2013-02-26 12:00:00,259.44021204087437
2013-02-26 16:00:00,235.84344447058672
2013-02-26 20:00:00,277.1938122205411
2013-02-27 00:00:00,268.2263988353296
2013-02-27 04:00:00,249.59539070234
2013-02-27 08:00:00,317.2844272548104
2013-02-27 12:00:00,267.1504421330927
2013-02-27 16:00:00,283.28050142919267
2013-02-27 20:00:00,259.53049963580133
2013-02-28 00:00:00,264.1593792423171
2013-02-28 04:00:00,282.984030310323
2013-02-28 08:00:00,265.88159540969065
2013-02-28 12:00:00,274.15647792116306
2013-02-28 16:00:00,295.32059720715495
2013-02-28 20:00:00,261.138809340867
2013-03-01 00:00:00,239.7770804977771
2013-03-01 04:00:00,234.90385171384443
2013-03-01 08:00:00,308.92004183437143
2013-03-01 12:00:00,296.3772275180977
2013-03-01 16:00:00,290.48571041088246
2013-03-01 20:00:00,263.02917083441963
2013-03-02 00:00:00,239.6390002133342
2013-03-02 04:00:00,265.4687889013485
2013-03-02 08:00:00,269.8000061277624
2013-03-02 12:00:00,244.1412455674189
2013-03-02 16:00:00,236.852052892862
2013-03-02 20:00:00,229.74580648473474
2013-03-03 00:00:00,289.05073848261463
2013-03-03 04:00:00,241.92852626769786
2013-03-03 08:00:00,279.43341209686355
2013-03-03 12:00:00,262.1425571634594
2013-03-03 16:00:00,287.4162751858433
2013-03-03 20:00:00,279.7756673593948
2013-03-04 00:00:00,263.96890084465207
2013-03-04 04:00:00,272.2568951096106
2013-03-04 08:00:00,266.01843724974447
2013-03-04 12:00:00,253.06292736746127
2013-03-04 16:00:00,295.276466359294
2013-03-04 20:00:00,259.8526951915606
2013-03-05 00:00:00,266.8308875274719
2013-03-05 04:00:00,232.7855872905954
2013-03-05 08:00:00,273.7838010248794
2013-03-05 12:00:00,251.66388460315173
2013-03-05 16:00:00,257.1094086872355
2013-03-05 20:00:00,248.56084212744528
2013-03-06 00:00:00,266.32654946191315
2013-03-06 04:00:00,218.86511803096573
2013-03-06 08:00:00,286.1578116095871
2013-03-06 12:00:00,269.87249399661806
2013-03-06 16:00:00,264.7818007439949
2013-03-06 20:00:00,235.56707233094596
2013-03-07 00:00:00,283.5420700194671
2013-03-07 04:00:00,257.69115328889586
2013-03-07 08:00:00,306.6679517343398
2013-03-07 12:00:00,287.54597843685264
2013-03-07 16:00:00,314.07605912278905
2013-03-07 20:00:00,278.8120877507885
2013-03-08 00:00:00,301.3198734230905
2013-03-08 04:00:00,285.030721896963
2013-03-08 08:00:00,261.46167510699075
2013-03-08 12:00:00,277.0952044306045
2013-03-08 16:00:00,252.20837188275232
2013-03-08 20:00:00,325.3233588946215
2013-03-09 00:00:00,270.06384184427185
2013-03-09 04:00:00,272.7683834495813
2013-03-09 08:00:00,279.14991104946745
2013-03-09 12:00:00,243.4510994290039
2013-03-09 16:00:00,308.1218806056279
2013-03-09 20:00:00,250.5319678224236
2013-03-10 00:00:00,241.59147017520462
2013-03-10 04:00:00,264.40128798130155
2013-03-10 08:00:00,234.94497780705598
2013-03-10 12:00:00,309.9281846367686
2013-03-10 16:00:00,270.9162767495467
2013-03-10 20:00:00,197.68974151481035
2013-03-11 00:00:00,279.0173112717108
2013-03-11 04:00:00,285.23033426721685
2013-03-11 08:00:00,260.30059526557227
2013-03-11 12:00:00,239.09495388337808
2013-03-11 16:00:00,276.9232529183979
2013-03-11 20:00:00,268.3876592028685
2013-03-12 00:00:00,254.3678433019678
2013-03-12 04:00:00,251.80719672357918
2013-03-12 08:00:00,280.8802783197293
2013-03-12 12:00:00,301.22458382531556
2013-03-12 16:00:00,291.83514534260405
2013-03-12 20:00:00,236.6764512654072
2013-03-13 00:00:00,295.17369292110914
2013-03-13 04:00:00,296.1852350487104
2013-03-13 08:00:00,310.7618981808263
2013-03-13 12:00:00,256.1845108052971
2013-03-13 16:00:00,277.2579328891995
2013-03-13 20:00:00,291.2282961772447
2013-03-14 00:00:00,261.46086000633903
2013-03-14 04:00:00,288.16057381300095
2013-03-14 08:00:00,274.2202261694904
2013-03-14 12:00:00,252.85554597524313
2013-03-14 16:00:00,257.0337739240819
2013-03-14 20:00:00,306.9774478484267
2013-03-15 00:00:00,249.60443829970677
2013-03-15 04:00:00,241.20493282162084
2013-03-15 08:00:00,277.2640464757485
2013-03-15 12:00:00,266.28328390529276
2013-03-15 16:00:00,234.1176921395782
2013-03-15 20:00:00,254.13966821166886
2013-03-16 00:00:00,244.8417936422806
2013-03-16 04:00:00,248.11615318313244
2013-03-16 08:00:00,327.09629393352
2013-03-16 12:00:00,258.26278798357947
2013-03-16 16:00:00,248.2323675733514
2013-03-16 20:00:00,321.00083050347644
2013-03-17 00:00:00,291.0723141428957
2013-03-17 04:00:00,284.89696562252556
2013-03-17 08:00:00,244.05952757425763
2013-03-17 12:00:00,294.8516948963672
2013-03-17 16:00:00,287.9365569823397
2013-03-17 20:00:00,271.60357492465715
2013-03-18 00:00:00,222.42946451627563
2013-03-18 04:00:00,261.6277490336477
2013-03-18 08:00:00,305.3124756601378
2013-03-18 12:00:00,269.24518939143087
2013-03-18 16:00:00,258.65455979637915
2013-03-18 20:00:00,262.37131779122507
2013-03-19 00:00:00,261.90757294157976
2013-03-19 04:00:00,244.2326478334002
2013-03-19 08:00:00,261.01258490048576
2013-03-19 12:00:00,301.0079414966646
2013-03-19 16:00:00,303.4691891069229
2013-03-19 20:00:00,252.1238808668764
2013-03-20 00:00:00,301.1299888226634
2013-03-20 04:00:00,288.24931588729305
2013-03-20 08:00:00,285.10937818101377
2013-03-20 12:00:00,281.371812162248
2013-03-20 16:00:00,248.48212240485353
2013-03-20 20:00:00,261.7896711352596
2013-03-21 00:00:00,291.4423041672967
2013-03-21 04:00:00,238.7617952077701
2013-03-21 08:00:00,241.65148672998407
2013-03-21 12:00:00,275.8789564886401
2013-03-21 16:00:00,251.6550141113209
2013-03-21 20:00:00,293.56312661270056
2013-03-22 00:00:00,252.77709378721664
2013-03-22 04:00:00,276.45365140224305
2013-03-22 08:00:00,276.76341896462003
2013-03-22 12:00:00,256.59013251405287
2013-03-22 16:00:00,266.0352510551918
2013-03-22 20:00:00,256.18610646933365
2013-03-23 00:00:00,271.2451633327581
2013-03-23 04:00:00,245.2456163538635
2013-03-23 08:00:00,262.86314793016237
2013-03-23 12:00:00,288.9915494349653
2013-03-23 16:00:00,243.9131401137462
2013-03-23 20:00:00,259.18017081409295
2013-03-24 00:00:00,283.1283745965352
2013-03-24 04:00:00,218.01107499723744
2013-03-24 08:00:00,315.8284206760701
2013-03-24 12:00:00,296.77361816076507
2013-03-24 16:00:00,236.69437967934647
2013-03-24 20:00:00,223.03663274008596
2013-03-25 00:00:00,275.7464722409573
2013-03-25 04:00:00,245.49278100654328
2013-03-25 08:00:00,296.6670117660503
2013-03-25 12:00:00,283.52204759529843
2013-03-25 16:00:00,279.2141911068319
2013-03-25 20:00:00,262.2755745867835
2013-03-26 00:00:00,313.90352757751793
2013-03-26 04:00:00,289.8411684790648
2013-03-26 08:00:00,286.098586195661
2013-03-26 12:00:00,304.39703254439223
2013-03-26 16:00:00,252.59195653947833
2013-03-26 20:00:00,311.55668035974475
2013-03-27 00:00:00,269.6082321522222
2013-03-27 04:00:00,282.6181663940895
2013-03-27 08:00:00,268.76976305599766
2013-03-27 12:00:00,227.34175750059265
2013-03-27 16:00:00,302.8803916482487
2013-03-27 20:00:00,233.8253066146928
2013-03-28 00:00:00,253.17420586981777
2013-03-28 04:00:00,264.84037480651534
2013-03-28 08:00:00,224.37159914057423
2013-03-28 12:00:00,247.81066064405314
2013-03-28 16:00:00,285.82470252362475
2013-03-28 20:00:00,271.25487432852606
2013-03-29 00:00:00,271.4021720374624
2013-03-29 04:00:00,253.1257038061826
2013-03-29 08:00:00,276.0675412464055
2013-03-29 12:00:00,268.45250629176326
2013-03-29 16:00:00,239.38764326558788
2013-03-29 20:00:00,277.27556922995285
2013-03-30 00:00:00,248.5415786535969
2013-03-30 04:00:00,300.1544981930785
2013-03-30 08:00:00,267.08813572588497
2013-03-30 12:00:00,341.25885877334207
2013-03-30 16:00:00,304.95038809734797
2013-03-30 20:00:00,277.11273311435167
2013-03-31 00:00:00,292.0285866007843
2013-03-31 04:00:00,222.53576513744565
2013-03-31 08:00:00,296.4067703730075
2013-03-31 12:00:00,254.3048996411211
2013-03-31 16:00:00,282.8215285913503
2013-03-31 20:00:00,263.21515197194447
2013-04-01 00:00:00,261.6104345505424
2013-04-01 04:00:00,269.5975937104932
2013-04-01 08:00:00,275.25123339655096
2013-04-01 12:00:00,275.87555932815127
2013-04-01 16:00:00,282.6231476858742
2013-04-01 20:00:00,241.96978340593884
2013-04-02 00:00:00,338.2993890143287
2013-04-02 04:00:00,284.25467705288054
2013-04-02 08:00:00,288.7288733023416
2013-04-02 12:00:00,269.672170710151
2013-04-02 16:00:00,256.6468701996901
2013-04-02 20:00:00,279.3889076524735
2013-04-03 00:00:00,278.94142548697045
2013-04-03 04:00:00,301.18549166848294
2013-04-03 08:00:00,319.04574431655544
2013-04-03 12:00:00,304.6492279512477
2013-04-03 16:00:00,225.09857895609687
2013-04-03 20:00:00,259.6846313515652
2013-04-04 00:00:00,279.66798167736596
2013-04-04 04:00:00,260.5001157013782
2013-04-04 08:00:00,267.92910225635256
2013-04-04 12:00:00,215.29323857532782
2013-04-04 16:00:00,295.8243653070824
2013-04-04 20:00:00,227.55992917984167
2013-04-05 00:00:00,233.99420746233184
2013-04-05 04:00:00,246.29220827987038
2013-04-05 08:00:00,267.7950180572999
2013-04-05 12:00:00,232.15206994369896
2013-04-05 16:00:00,251.88871873330785
2013-04-05 20:00:00,309.45816336945416
2013-04-06 00:00:00,275.8388396972223
2013-04-06 04:00:00,286.87288461047433
2013-04-06 08:00:00,243.83398088003483
2013-04-06 12:00:00,273.4276782398812
2013-04-06 16:00:00,274.5921297203038
2013-04-06 20:00:00,256.63588449334384
2013-04-07 00:00:00,271.56698031363726
2013-04-07 04:00:00,222.15868955383436
2013-04-07 08:00:00,278.64003247982913
2013-04-07 12:00:00,258.7125336480207
2013-04-07 16:00:00,265.91133605730107
2013-04-07 20:00:00,296.43323711471106
2013-04-08 00:00:00,284.13236656070706
2013-04-08 04:00:00,264.9760512278902
2013-04-08 08:00:00,245.9096714942429
2013-04-08 12:00:00,309.8425076143587
2013-04-08 16:00:00,249.05586052541906
2013-04-08 20:00:00,299.6567385997295
2013-04-09 00:00:00,241.5696265535267
2013-04-09 04:00:00,301.55380943376616
2013-04-09 08:00:00,302.2505580048693
2013-04-09 12:00:00,229.62410743609473
2013-04-09 16:00:00,291.02196954003534
2013-04-09 20:00:00,290.6488049248406
2013-04-10 00:00:00,296.6400869210293
2013-04-10 04:00:00,285.8920699211874
2013-04-10 08:00:00,251.44233007931015
2013-04-10 12:00:00,270.150765938732
2013-04-10 16:00:00,320.934709623165
2013-04-10 20:00:00,253.46503164585076
2013-04-11 00:00:00,288.61745696834384
2013-04-11 04:00:00,308.5261595402403
2013-04-11 08:00:00,253.6805104174604
2013-04-11 12:00:00,244.08385042755958
2013-04-11 16:00:00,250.2739307280236
2013-04-11 20:00:00,292.458893180058
2013-04-12 00:00:00,247.7728807583307
2013-04-12 04:00:00,272.18985428153707
2013-04-12 08:00:00,307.4528395937159
2013-04-12 12:00:00,270.6936772520476
2013-04-12 16:00:00,254.88190877986523
2013-04-12 20:00:00,279.4776997172806
2013-04-13 00:00:00,272.76998787940147
2013-04-13 04:00:00,284.5929304853884
2013-04-13 08:00:00,313.2117329319058
2013-04-13 12:00:00,282.4915450031955
2013-04-13 16:00:00,323.8396367013088
2013-04-13 20:00:00,284.6668524897615
2013-04-14 00:00:00,254.03019631819907
2013-04-14 04:00:00,331.61800600487544
2013-04-14 08:00:00,271.5521622350171
