datetime,Montreal
2013-01-20 16:00:00,278.66052699374364
2013-01-20 20:00:00,235.74441007058658
2013-01-21 00:00:00,288.0473129858655
2013-01-21 04:00:00,280.6692362057933
2013-01-21 08:00:00,192.71237288443763
2013-01-21 12:00:00,312.8821124027245
2013-01-21 16:00:00,300.71519356722973
2013-01-21 20:00:00,246.160247685548
2013-01-22 00:00:00,270.01490059283987
2013-01-22 04:00:00,206.08230929052962
2013-01-22 08:00:00,225.0222451890191
2013-01-22 12:00:00,311.4026642524633
2013-01-22 16:00:00,219.47070842100615
2013-01-22 20:00:00,257.8197287337714
2013-01-23 00:00:00,209.28382037289634
2013-01-23 04:00:00,266.14608400658085
2013-01-23 08:00:00,269.9201633769529
2013-01-23 12:00:00,277.8778321121506
2013-01-23 16:00:00,272.1513901554356
2013-01-23 20:00:00,304.680593939803
2013-01-24 00:00:00,234.77428402064515
2013-01-24 04:00:00,214.75963630431136
2013-01-24 08:00:00,227.81169804430812
2013-01-24 12:00:00,200.97404873631444
2013-01-24 16:00:00,251.55851805269884
2013-01-24 20:00:00,245.04624109923427
2013-01-25 00:00:00,264.92885403268417
2013-01-25 04:00:00,194.57575380880314
2013-01-25 08:00:00,248.69293482365586
2013-01-25 12:00:00,290.74333407014336
2013-01-25 16:00:00,272.10531634024846
2013-01-25 20:00:00,191.92027425724942
2013-01-26 00:00:00,255.02533937848395
2013-01-26 04:00:00,230.37013498351604
2013-01-26 08:00:00,253.02452493570314
2013-01-26 12:00:00,239.91977575568265
2013-01-26 16:00:00,315.68864680155076
2013-01-26 20:00:00,263.78723703472525
2013-01-27 00:00:00,268.6871228681305
2013-01-27 04:00:00,253.23851811068235
2013-01-27 08:00:00,269.3817222832963
2013-01-27 12:00:00,248.22599758957014
2013-01-27 16:00:00,286.3694394150181
2013-01-27 20:00:00,248.10098943717134
2013-01-28 00:00:00,306.01692611415154
2013-01-28 04:00:00,275.3296864008126
2013-01-28 08:00:00,251.27562109114984
2013-01-28 12:00:00,284.8957703363767
2013-01-28 16:00:00,278.05111635182436
2013-01-28 20:00:00,289.56998940855874
2013-01-29 00:00:00,263.21747345037215
2013-01-29 04:00:00,252.06205171712915
2013-01-29 08:00:00,261.6427190167153
2013-01-29 12:00:00,244.373204959832
2013-01-29 16:00:00,300.15644718401904
2013-01-29 20:00:00,318.83024652471227
2013-01-30 00:00:00,291.21633478647067
2013-01-30 04:00:00,316.94938705548765
2013-01-30 08:00:00,300.87135649732875
2013-01-30 12:00:00,254.78311511913157
2013-01-30 16:00:00,296.04516586494236
2013-01-30 20:00:00,226.26544046983872
2013-01-31 00:00:00,276.14188312271006
2013-01-31 04:00:00,231.01765861091488
2013-01-31 08:00:00,269.2473646435282
2013-01-31 12:00:00,225.43121919219615
2013-01-31 16:00:00,312.0508286308672
2013-01-31 20:00:00,262.4518972623329
2013-02-01 00:00:00,307.8648840064742
2013-02-01 04:00:00,273.2106356628116
2013-02-01 08:00:00,210.51822504297866
2013-02-01 12:00:00,256.43426657929336
2013-02-01 16:00:00,255.8927124833856
2013-02-01 20:00:00,268.39756668167166
2013-02-02 00:00:00,313.7176634070229
2013-02-02 04:00:00,317.5133800146989
2013-02-02 08:00:00,252.89798861785232
2013-02-02 12:00:00,218.32778737754845
2013-02-02 16:00:00,235.80053906378168
2013-02-02 20:00:00,276.9632444107963
2013-02-03 00:00:00,256.789704122772
2013-02-03 04:00:00,206.39872868108156
2013-02-03 08:00:00,241.56349414075925
2013-02-03 12:00:00,303.57520998354664
2013-02-03 16:00:00,271.3333426327512
2013-02-03 20:00:00,262.51640136003664
2013-02-04 00:00:00,246.590872369037
2013-02-04 04:00:00,244.07743169780846
2013-02-04 08:00:00,277.9585248630051
2013-02-04 12:00:00,264.9804487411336
2013-02-04 16:00:00,288.4806541907285
2013-02-04 20:00:00,281.81100912847603
2013-02-05 00:00:00,263.20047347191417
2013-02-05 04:00:00,275.9155941421116
2013-02-05 08:00:00,241.91218705290092
2013-02-05 12:00:00,260.45921872116617
2013-02-05 16:00:00,309.264098392344
2013-02-05 20:00:00,262.37370413540486
2013-02-06 00:00:00,252.49827523961335
2013-02-06 04:00:00,262.73462092698145
2013-02-06 08:00:00,212.9522951592579
2013-02-06 12:00:00,263.98298093577944
2013-02-06 16:00:00,318.78202195362906
2013-02-06 20:00:00,235.74009447324465
2013-02-07 00:00:00,271.3868080496536
2013-02-07 04:00:00,261.61812235359366
2013-02-07 08:00:00,261.32469715383286
2013-02-07 12:00:00,261.8704830479361
2013-02-07 16:00:00,290.0288924719734
2013-02-07 20:00:00,226.145071362998
2013-02-08 00:00:00,283.82781148483616
2013-02-08 04:00:00,257.4604765319405
2013-02-08 08:00:00,184.46225337247412
2013-02-08 12:00:00,264.0229304824084
2013-02-08 16:00:00,264.1904463176039
2013-02-08 20:00:00,229.90290530686377
2013-02-09 00:00:00,259.56042261793243
2013-02-09 04:00:00,209.3976807625298
2013-02-09 08:00:00,231.06890320920513
2013-02-09 12:00:00,259.4509024607101
2013-02-09 16:00:00,204.1796888096854
2013-02-09 20:00:00,223.09739294185798
2013-02-10 00:00:00,228.08211907443228
2013-02-10 04:00:00,263.89417354665414
2013-02-10 08:00:00,275.91148887205816
2013-02-10 12:00:00,230.86918601192994
2013-02-10 16:00:00,231.5930589954359
2013-02-10 20:00:00,269.15820093243104
2013-02-11 00:00:00,265.0164227775396
2013-02-11 04:00:00,236.05734996169897
2013-02-11 08:00:00,321.0231649793135
2013-02-11 12:00:00,266.27319618085386
2013-02-11 16:00:00,259.09576944918706
2013-02-11 20:00:00,253.37641804395497
2013-02-12 00:00:00,297.43816607002293
2013-02-12 04:00:00,280.9323247821553
2013-02-12 08:00:00,205.31630554040885
2013-02-12 12:00:00,241.60647343399467
2013-02-12 16:00:00,252.58607409525442
2013-02-12 20:00:00,268.8697277081171
2013-02-13 00:00:00,291.65923013849294
2013-02-13 04:00:00,238.37308112384693
2013-02-13 08:00:00,271.2704558465601
2013-02-13 12:00:00,331.1874533616939
2013-02-13 16:00:00,276.12330154442185
2013-02-13 20:00:00,251.45140538083305
2013-02-14 00:00:00,228.76659414938112
2013-02-14 04:00:00,256.02999724030207
2013-02-14 08:00:00,235.45767021856733
2013-02-14 12:00:00,258.1739109554683
2013-02-14 16:00:00,291.4490112581907
2013-02-14 20:00:00,274.5703450383717
2013-02-15 00:00:00,256.0656549921869
2013-02-15 04:00:00,211.39329732369066
2013-02-15 08:00:00,299.0054788348604
2013-02-15 12:00:00,260.1945433236544
2013-02-15 16:00:00,277.80673011833545
2013-02-15 20:00:00,243.7288176308279
2013-02-16 00:00:00,259.14558520844605
2013-02-16 04:00:00,252.69726323227545
2013-02-16 08:00:00,227.7464069143083
2013-02-16 12:00:00,243.78012258316718
2013-02-16 16:00:00,275.59741615207
2013-02-16 20:00:00,285.1498991953393
2013-02-17 00:00:00,250.3434456667797
2013-02-17 04:00:00,229.9787615077967
2013-02-17 08:00:00,253.1295475254398
2013-02-17 12:00:00,289.3578749428631
2013-02-17 16:00:00,234.4055612039767
2013-02-17 20:00:00,266.73895286980314
2013-02-18 00:00:00,241.21532334162578
2013-02-18 04:00:00,299.27148307766987
2013-02-18 08:00:00,242.772574932249
2013-02-18 12:00:00,280.71464860114435
2013-02-18 16:00:00,296.2920426208543
2013-02-18 20:00:00,315.7153292913998
2013-02-19 00:00:00,216.20187849357202
2013-02-19 04:00:00,212.11148158389682
2013-02-19 08:00:00,296.46220329741806
2013-02-19 12:00:00,291.71581479220805
2013-02-19 16:00:00,242.32889144718075
2013-02-19 20:00:00,156.1729320090324
2013-02-20 00:00:00,265.3953507634226
2013-02-20 04:00:00,211.66562249584985
2013-02-20 08:00:00,235.90463860211202
2013-02-20 12:00:00,272.45356324225344
2013-02-20 16:00:00,280.9116402599183
2013-02-20 20:00:00,323.80946657794186
2013-02-21 00:00:00,259.33117185461305
2013-02-21 04:00:00,238.88631910584894
2013-02-21 08:00:00,301.3435259947818
2013-02-21 12:00:00,282.13981752357375
2013-02-21 16:00:00,256.96685344552077
2013-02-21 20:00:00,270.42373400515885
2013-02-22 00:00:00,254.1812590432726
2013-02-22 04:00:00,286.04542748276396
2013-02-22 08:00:00,317.27558220514936
2013-02-22 12:00:00,235.91162165678097
2013-02-22 16:00:00,277.4366452828898
2013-02-22 20:00:00,214.96483897242132
2013-02-23 00:00:00,230.68493672115898
2013-02-23 04:00:00,286.05638178925454
2013-02-23 08:00:00,264.0371091030488
2013-02-23 12:00:00,230.71389433143275
2013-02-23 16:00:00,271.6796945371119
2013-02-23 20:00:00,301.3618737774441
2013-02-24 00:00:00,221.80650170528713
2013-02-24 04:00:00,328.0206344447718
2013-02-24 08:00:00,288.8495635313903
2013-02-24 12:00:00,291.2272460738987
2013-02-24 16:00:00,273.2224442353739
2013-02-24 20:00:00,332.04045306384995
2013-02-25 00:00:00,305.85046824229806
2013-02-25 04:00:00,261.27651109120677
2013-02-25 08:00:00,298.65177004872646
2013-02-25 12:00:00,249.02009956449933
2013-02-25 16:00:00,265.1304464551775
2013-02-25 20:00:00,323.03602956509764
2013-02-26 00:00:00,286.7310840659883
2013-02-26 04:00:00,295.1184894928902
2013-02-26 08:00:00,311.2585080877695
2013-02-26 12:00:00,289.80454170759003
2013-02-26 16:00:00,247.02422020899155
2013-02-26 20:00:00,329.907736089828
2013-02-27 00:00:00,290.3669930858239
2013-02-27 04:00:00,292.2527207462065
2013-02-27 08:00:00,274.3114140831736
2013-02-27 12:00:00,310.51699324236466
2013-02-27 16:00:00,340.21891189602826
2013-02-27 20:00:00,263.0013728830714
2013-02-28 00:00:00,310.25076684239207
2013-02-28 04:00:00,275.9862230188216
2013-02-28 08:00:00,207.30616237363364
2013-02-28 12:00:00,227.04837994853048
2013-02-28 16:00:00,289.26427183436397
2013-02-28 20:00:00,307.9904205994767
2013-03-01 00:00:00,293.6393762993377
2013-03-01 04:00:00,299.00142838341065
2013-03-01 08:00:00,359.51951335105525
2013-03-01 12:00:00,290.6843116496376
2013-03-01 16:00:00,265.1396278786639
2013-03-01 20:00:00,269.74087460840826
2013-03-02 00:00:00,327.8850716754114
2013-03-02 04:00:00,230.0518608193043
2013-03-02 08:00:00,313.60719092419356
2013-03-02 12:00:00,273.1064959682137
2013-03-02 16:00:00,245.91719054120054
2013-03-02 20:00:00,224.64108010007112
2013-03-03 00:00:00,322.12608096358633
2013-03-03 04:00:00,243.49116688691805
2013-03-03 08:00:00,273.74989954844114
2013-03-03 12:00:00,239.48831341890377
2013-03-03 16:00:00,338.44629325333193
2013-03-03 20:00:00,274.62804661709833
2013-03-04 00:00:00,224.70158174292675
2013-03-04 04:00:00,254.6179538036646
2013-03-04 08:00:00,315.44939072933425
2013-03-04 12:00:00,235.8036033583641
2013-03-04 16:00:00,258.55231269969835
2013-03-04 20:00:00,310.24053642250954
2013-03-05 00:00:00,280.47663019001965
2013-03-05 04:00:00,227.4899733728683
2013-03-05 08:00:00,274.3805937848528
2013-03-05 12:00:00,261.8852887843877
2013-03-05 16:00:00,270.8429982851638
2013-03-05 20:00:00,301.3524558000876
2013-03-06 00:00:00,277.4990189358911
2013-03-06 04:00:00,266.15874633695137
2013-03-06 08:00:00,264.2646037506815
2013-03-06 12:00:00,306.9084395834699
2013-03-06 16:00:00,252.3935908425852
2013-03-06 20:00:00,201.8491575265504
2013-03-07 00:00:00,265.1180884265846
2013-03-07 04:00:00,286.2939532146233
2013-03-07 08:00:00,259.9150565660216
2013-03-07 12:00:00,257.7348807792424
2013-03-07 16:00:00,263.3271098661278
2013-03-07 20:00:00,274.5490725542043
2013-03-08 00:00:00,230.76283619387297
2013-03-08 04:00:00,295.55753249722943
2013-03-08 08:00:00,183.62208826627722
2013-03-08 12:00:00,290.4787361514543
2013-03-08 16:00:00,283.6506570083379
2013-03-08 20:00:00,290.0036945182988
2013-03-09 00:00:00,208.00993149713213
2013-03-09 04:00:00,281.9175603547421
2013-03-09 08:00:00,251.18411282459545
2013-03-09 12:00:00,324.41551682379753
2013-03-09 16:00:00,287.04488359954985
2013-03-09 20:00:00,236.87607572883283
2013-03-10 00:00:00,216.40843919601627
2013-03-10 04:00:00,247.99411264648367
2013-03-10 08:00:00,294.2611065316861
2013-03-10 12:00:00,309.29183833148005
2013-03-10 16:00:00,282.7868138621538
2013-03-10 20:00:00,281.2835552834172
2013-03-11 00:00:00,262.8737569974315
2013-03-11 04:00:00,270.6114276042487
2013-03-11 08:00:00,311.60413355159113
2013-03-11 12:00:00,261.54479600937026
2013-03-11 16:00:00,301.58304976822456
2013-03-11 20:00:00,262.7897704717226
2013-03-12 00:00:00,312.8104518910174
2013-03-12 04:00:00,297.9125081971007
2013-03-12 08:00:00,309.51432774484016
2013-03-12 12:00:00,341.5779427437288
2013-03-12 16:00:00,193.76468279252094
2013-03-12 20:00:00,305.3280550908864
2013-03-13 00:00:00,295.4255035743549
2013-03-13 04:00:00,291.7690095506589
2013-03-13 08:00:00,283.81120458699104
2013-03-13 12:00:00,288.07922316754525
2013-03-13 16:00:00,289.9454593753652
2013-03-13 20:00:00,307.3164082091027
2013-03-14 00:00:00,302.3872268164239
2013-03-14 04:00:00,273.46107799814
2013-03-14 08:00:00,268.5447193934741
2013-03-14 12:00:00,274.792864865528
2013-03-14 16:00:00,262.3274323431643
2013-03-14 20:00:00,335.22047358097245
2013-03-15 00:00:00,232.07286633544825
2013-03-15 04:00:00,295.6564848256067
2013-03-15 08:00:00,293.5264723682019
2013-03-15 12:00:00,249.28718226682938
2013-03-15 16:00:00,276.9801047114125
2013-03-15 20:00:00,309.48662184197815
2013-03-16 00:00:00,254.30540834044893
2013-03-16 04:00:00,308.174173285486
2013-03-16 08:00:00,301.1232161323096
2013-03-16 12:00:00,242.08848270620484
2013-03-16 16:00:00,233.25717450836564
2013-03-16 20:00:00,275.7557159026038
2013-03-17 00:00:00,227.21947881685736
2013-03-17 04:00:00,169.40454861068287
2013-03-17 08:00:00,248.59467583344667
2013-03-17 12:00:00,337.74334671224346
2013-03-17 16:00:00,252.45600937057085
2013-03-17 20:00:00,280.61924951466636
2013-03-18 00:00:00,288.9860657221951
2013-03-18 04:00:00,260.74904815494153
2013-03-18 08:00:00,250.68404768495526
2013-03-18 12:00:00,304.8619547773953
2013-03-18 16:00:00,269.44801658677756
2013-03-18 20:00:00,265.0492702416812
2013-03-19 00:00:00,292.61778960651077
2013-03-19 04:00:00,229.835893558644
2013-03-19 08:00:00,219.744008186909
2013-03-19 12:00:00,210.34557495008963
2013-03-19 16:00:00,289.0983295351337
2013-03-19 20:00:00,265.5908023504548
2013-03-20 00:00:00,296.7570516723632
2013-03-20 04:00:00,270.835124698132
2013-03-20 08:00:00,223.28377933555763
2013-03-20 12:00:00,258.61217386945276
2013-03-20 16:00:00,301.8883132151118
2013-03-20 20:00:00,263.1968066080361
2013-03-21 00:00:00,310.26922527184746
2013-03-21 04:00:00,253.88638363827286
2013-03-21 08:00:00,291.88799339963424
2013-03-21 12:00:00,208.4843514136313
2013-03-21 16:00:00,263.9032764374522
2013-03-21 20:00:00,259.9036576964468
2013-03-22 00:00:00,224.90452992901456
2013-03-22 04:00:00,307.5558510118383
2013-03-22 08:00:00,247.08517991758245
2013-03-22 12:00:00,243.8058520458261
2013-03-22 16:00:00,315.63859278406454
2013-03-22 20:00:00,278.6748300825065
2013-03-23 00:00:00,297.82989626607093
2013-03-23 04:00:00,212.37486432048553
2013-03-23 08:00:00,241.73244740435558
2013-03-23 12:00:00,340.068096507996
2013-03-23 16:00:00,301.0715634468776
2013-03-23 20:00:00,235.46651346019405
2013-03-24 00:00:00,277.64680456846503
2013-03-24 04:00:00,236.8533157407262
2013-03-24 08:00:00,315.9003431059142
2013-03-24 12:00:00,194.49828579623096
2013-03-24 16:00:00,284.5566088154336
2013-03-24 20:00:00,284.6099415944351
2013-03-25 00:00:00,237.73790757921816
2013-03-25 04:00:00,264.48399834392825
2013-03-25 08:00:00,285.09283498195714
2013-03-25 12:00:00,214.07137070703084
2013-03-25 16:00:00,233.2596231176731
2013-03-25 20:00:00,271.40510397399777
2013-03-26 00:00:00,245.81133962021377
2013-03-26 04:00:00,255.4036864495255
2013-03-26 08:00:00,270.2751006712572
2013-03-26 12:00:00,243.75905549460023
2013-03-26 16:00:00,277.29488554220393
2013-03-26 20:00:00,289.26565765074656
2013-03-27 00:00:00,302.3411360503994
2013-03-27 04:00:00,232.48428352142824
2013-03-27 08:00:00,251.65326946365778
2013-03-27 12:00:00,294.22403645864324
2013-03-27 16:00:00,229.19382008536445
2013-03-27 20:00:00,283.2115553215975
2013-03-28 00:00:00,278.39356306923713
2013-03-28 04:00:00,189.57566597208137
2013-03-28 08:00:00,256.8881937888963
2013-03-28 12:00:00,286.53616851353104
2013-03-28 16:00:00,272.5796024236241
2013-03-28 20:00:00,264.07764645735836
2013-03-29 00:00:00,283.26810392705937
2013-03-29 04:00:00,309.2304410071582
2013-03-29 08:00:00,292.9126267852657
2013-03-29 12:00:00,251.307189731618
2013-03-29 16:00:00,231.74248122858154
2013-03-29 20:00:00,299.72067931998237
2013-03-30 00:00:00,240.2922539126552
2013-03-30 04:00:00,259.91988519264316
2013-03-30 08:00:00,283.65261879994665
2013-03-30 12:00:00,316.31987525717466
2013-03-30 16:00:00,323.72743538481456
2013-03-30 20:00:00,282.41750098866095
2013-03-31 00:00:00,260.40841523067195
2013-03-31 04:00:00,234.81767259224384
2013-03-31 08:00:00,337.83165106656526
2013-03-31 12:00:00,265.2010359577293
2013-03-31 16:00:00,303.26958341373114
2013-03-31 20:00:00,288.08313334687807
2013-04-01 00:00:00,260.6186117745036
2013-04-01 04:00:00,256.13008182018245
2013-04-01 08:00:00,226.99712541972514
2013-04-01 12:00:00,314.14434277133347
2013-04-01 16:00:00,278.6361439011466
2013-04-01 20:00:00,330.68554003957377
2013-04-02 00:00:00,264.68971595981856
2013-04-02 04:00:00,268.446089092219
2013-04-02 08:00:00,239.78180969710553
2013-04-02 12:00:00,267.78162005012854
2013-04-02 16:00:00,237.07048363208585
2013-04-02 20:00:00,289.0810836693243
2013-04-03 00:00:00,275.28578526248566
2013-04-03 04:00:00,317.88208120839516
2013-04-03 08:00:00,218.03381298899637
2013-04-03 12:00:00,308.2742770063915
2013-04-03 16:00:00,236.70210323653066
2013-04-03 20:00:00,282.77912988246436
2013-04-04 00:00:00,232.86905631367213
2013-04-04 04:00:00,277.3463686027232
2013-04-04 08:00:00,184.94419872805048
2013-04-04 12:00:00,246.71813931116088
2013-04-04 16:00:00,276.4135091909258
2013-04-04 20:00:00,333.4640554773419
2013-04-05 00:00:00,202.2217586383297
2013-04-05 04:00:00,271.70370972663125
2013-04-05 08:00:00,252.87101997215726
2013-04-05 12:00:00,208.74061933517424
2013-04-05 16:00:00,240.8518391496466
2013-04-05 20:00:00,264.8188918659256
2013-04-06 00:00:00,294.3047553250346
2013-04-06 04:00:00,278.92642384209825
2013-04-06 08:00:00,230.92931113267537
2013-04-06 12:00:00,213.35382904691593
2013-04-06 16:00:00,291.99304571772615
2013-04-06 20:00:00,270.0725350096649
2013-04-07 00:00:00,326.82041615299534
2013-04-07 04:00:00,257.8795655729751
2013-04-07 08:00:00,305.91200425315134
2013-04-07 12:00:00,286.96192265284253
2013-04-07 16:00:00,299.89006280089666
2013-04-07 20:00:00,289.5200156111263
2013-04-08 00:00:00,288.49664963848517
2013-04-08 04:00:00,196.21278171284578
2013-04-08 08:00:00,266.0227371390307
2013-04-08 12:00:00,254.24135565231708
2013-04-08 16:00:00,325.27594961661947
2013-04-08 20:00:00,250.2990498863636
2013-04-09 00:00:00,272.3077465730347
2013-04-09 04:00:00,305.3203855445713
2013-04-09 08:00:00,286.94504218754537
2013-04-09 12:00:00,283.2710231727793
2013-04-09 16:00:00,316.88461929007536
2013-04-09 20:00:00,290.1532991841628
2013-04-10 00:00:00,260.7288630193622
2013-04-10 04:00:00,233.30237609512668
2013-04-10 08:00:00,291.9157915299941
2013-04-10 12:00:00,249.8148884714373
2013-04-10 16:00:00,271.04369464061523
2013-04-10 20:00:00,317.4092305807602
2013-04-11 00:00:00,273.09652291977847
2013-04-11 04:00:00,264.7290548758484
2013-04-11 08:00:00,269.20254015726346
2013-04-11 12:00:00,271.2114760659746
2013-04-11 16:00:00,248.8799151335986
2013-04-11 20:00:00,338.71618753273805
2013-04-12 00:00:00,261.392009549843
2013-04-12 04:00:00,301.8609895688912
2013-04-12 08:00:00,238.89689624512562
2013-04-12 12:00:00,290.38744066977785
2013-04-12 16:00:00,280.0921227310284
2013-04-12 20:00:00,277.1658832639343
2013-04-13 00:00:00,280.35404242639675
2013-04-13 04:00:00,287.1539624211144
2013-04-13 08:00:00,264.9405045413948
2013-04-13 12:00:00,266.5959902333476
2013-04-13 16:00:00,292.0922123664393
2013-04-13 20:00:00,234.98325020958134
2013-04-14 00:00:00,229.8888842650437
2013-04-14 04:00:00,280.1308262205978
2013-04-14 08:00:00,207.37537090012736
