datetime,Montreal
2013-01-20 16:00:00,287.37911005727995
2013-01-20 20:00:00,277.69082230966444
2013-01-21 00:00:00,281.5451150582515
2013-01-21 04:00:00,256.3494988129333
2013-01-21 08:00:00,243.45277856590243
2013-01-21 12:00:00,261.06642699843155
2013-01-21 16:00:00,283.58496651093895
2013-01-21 20:00:00,300.1221601301955
2013-01-22 00:00:00,253.4043680708498
2013-01-22 04:00:00,294.2231457336194
2013-01-22 08:00:00,264.7150624634491
2013-01-22 12:00:00,232.17327819868052
2013-01-22 16:00:00,261.71674950150765
2013-01-22 20:00:00,271.9682701033806
2013-01-23 00:00:00,215.43367308336184
2013-01-23 04:00:00,265.61959607752044
2013-01-23 08:00:00,270.71110176118293
2013-01-23 12:00:00,260.30451801315905
2013-01-23 16:00:00,255.44390540168857
2013-01-23 20:00:00,253.99664004972692
2013-01-24 00:00:00,249.45623430857216
2013-01-24 04:00:00,230.51057873071346
2013-01-24 08:00:00,235.9641011048417
2013-01-24 12:00:00,239.08614048726668
2013-01-24 16:00:00,250.82059692450457
2013-01-24 20:00:00,240.39797898979182
2013-01-25 00:00:00,234.3804039322544
2013-01-25 04:00:00,261.43076072798897
2013-01-25 08:00:00,255.33511885172658
2013-01-25 12:00:00,241.03746429068096
2013-01-25 16:00:00,261.4182311881711
2013-01-25 20:00:00,247.81758565066428
2013-01-26 00:00:00,256.47359843199155
2013-01-26 04:00:00,271.2407647399612
2013-01-26 08:00:00,242.48339205682555
2013-01-26 12:00:00,233.03533238754756
2013-01-26 16:00:00,255.0050499264698
2013-01-26 20:00:00,238.08366732939885
2013-01-27 00:00:00,253.4319218972305
2013-01-27 04:00:00,250.01470632734566
2013-01-27 08:00:00,212.233948428941
2013-01-27 12:00:00,264.37611277817155
2013-01-27 16:00:00,257.4031440035141
2013-01-27 20:00:00,281.0197525475696
2013-01-28 00:00:00,263.5255876591133
2013-01-28 04:00:00,271.0211346533958
2013-01-28 08:00:00,276.31372998872627
2013-01-28 12:00:00,254.48636682134276
2013-01-28 16:00:00,261.52458972985175
2013-01-28 20:00:00,235.51040953608856
2013-01-29 00:00:00,281.10323242800683
2013-01-29 04:00:00,257.70012489584
2013-01-29 08:00:00,240.2698536337866
2013-01-29 12:00:00,273.51952704040855
2013-01-29 16:00:00,230.85340513082846
2013-01-29 20:00:00,262.4350042709432
2013-01-30 00:00:00,287.0337415816736
2013-01-30 04:00:00,262.1217679074098
2013-01-30 08:00:00,251.10754868517228
2013-01-30 12:00:00,256.798496223041
2013-01-30 16:00:00,234.39385967511095
2013-01-30 20:00:00,281.2165316993099
2013-01-31 00:00:00,267.8521280335735
2013-01-31 04:00:00,266.0571026459902
2013-01-31 08:00:00,268.42082657824847
2013-01-31 12:00:00,273.8857828609912
2013-01-31 16:00:00,286.3425808276429
2013-01-31 20:00:00,274.8056344879921
2013-02-01 00:00:00,254.70778718654287
2013-02-01 04:00:00,285.3776974447151
2013-02-01 08:00:00,280.6341385508232
2013-02-01 12:00:00,276.09179242141187
2013-02-01 16:00:00,291.6736861147356
2013-02-01 20:00:00,269.40122682984713
2013-02-02 00:00:00,281.8213057341159
2013-02-02 04:00:00,285.02541121644117
2013-02-02 08:00:00,270.3940172881465
2013-02-02 12:00:00,248.01246779577608
2013-02-02 16:00:00,258.53233861645015
2013-02-02 20:00:00,281.64610803565483
2013-02-03 00:00:00,235.33545189068252
2013-02-03 04:00:00,252.59627272140202
2013-02-03 08:00:00,252.68664859051762
2013-02-03 12:00:00,245.1585262249515
2013-02-03 16:00:00,276.162389348899
2013-02-03 20:00:00,267.242713582821
2013-02-04 00:00:00,247.70498768207244
2013-02-04 04:00:00,269.62252928092096
2013-02-04 08:00:00,257.0871329769754
2013-02-04 12:00:00,245.3151400799577
2013-02-04 16:00:00,250.71883888612203
2013-02-04 20:00:00,270.80469045447114
2013-02-05 00:00:00,278.26482988402125
2013-02-05 04:00:00,254.89599080798928
2013-02-05 08:00:00,270.8748134059588
2013-02-05 12:00:00,288.5608422583406
2013-02-05 16:00:00,243.27122514047775
2013-02-05 20:00:00,267.9711122552437
2013-02-06 00:00:00,273.68281099521136
2013-02-06 04:00:00,254.09160389870684
2013-02-06 08:00:00,272.7265154343175
2013-02-06 12:00:00,293.408374197216
2013-02-06 16:00:00,267.7273909933117
2013-02-06 20:00:00,258.9107639397705
2013-02-07 00:00:00,278.8032314486207
2013-02-07 04:00:00,276.50643799649725
2013-02-07 08:00:00,220.78794958600932
2013-02-07 12:00:00,264.0729398811132
2013-02-07 16:00:00,259.4969656984165
2013-02-07 20:00:00,269.56705552400496
2013-02-08 00:00:00,257.51946328344735
2013-02-08 04:00:00,253.71862569682906
2013-02-08 08:00:00,229.04448243120757
2013-02-08 12:00:00,263.60180963069354
2013-02-08 16:00:00,288.09063748023254
2013-02-08 20:00:00,244.9047316607084
2013-02-09 00:00:00,230.7871629752334
2013-02-09 04:00:00,253.81747755041164
2013-02-09 08:00:00,253.52137709844646
2013-02-09 12:00:00,277.82115299558984
2013-02-09 16:00:00,240.0506781919302
2013-02-09 20:00:00,252.6513049841402
2013-02-10 00:00:00,225.67167168305406
2013-02-10 04:00:00,284.2682255725357
2013-02-10 08:00:00,265.32566582722444
2013-02-10 12:00:00,253.01051829558398
2013-02-10 16:00:00,241.23200178780817
2013-02-10 20:00:00,243.92672456166594
2013-02-11 00:00:00,268.2311387057025
2013-02-11 04:00:00,240.9648591557009
2013-02-11 08:00:00,261.5166936961317
2013-02-11 12:00:00,294.30902549998086
2013-02-11 16:00:00,258.97423456864726
2013-02-11 20:00:00,250.20697681036785
2013-02-12 00:00:00,270.04716200821133
2013-02-12 04:00:00,242.15016899111464
2013-02-12 08:00:00,292.317298173379
2013-02-12 12:00:00,288.4161031012518
2013-02-12 16:00:00,264.8007522669578
2013-02-12 20:00:00,254.24376549839997
2013-02-13 00:00:00,263.5249804205753
2013-02-13 04:00:00,269.26372998789196
2013-02-13 08:00:00,280.353284816439
2013-02-13 12:00:00,291.68487171074645
2013-02-13 16:00:00,257.79237132736495
2013-02-13 20:00:00,291.6338750914614
2013-02-14 00:00:00,283.79637540049634
2013-02-14 04:00:00,263.83396500801757
2013-02-14 08:00:00,253.38922532437755
2013-02-14 12:00:00,273.3364541834856
2013-02-14 16:00:00,255.5459389050178
2013-02-14 20:00:00,290.4752453286777
2013-02-15 00:00:00,253.32175507963635
2013-02-15 04:00:00,280.5394873357169
2013-02-15 08:00:00,269.7899837205324
2013-02-15 12:00:00,262.6116739161183
2013-02-15 16:00:00,272.46796492819226
2013-02-15 20:00:00,292.3505942078451
2013-02-16 00:00:00,252.87674099871674
2013-02-16 04:00:00,265.2179515080524
2013-02-16 08:00:00,259.83366580187413
2013-02-16 12:00:00,273.5433104714319
2013-02-16 16:00:00,264.6242094839837
2013-02-16 20:00:00,245.5413905555234
2013-02-17 00:00:00,255.5804751001413
2013-02-17 04:00:00,297.6861428418136
2013-02-17 08:00:00,269.1992554147278
2013-02-17 12:00:00,266.8025035031156
2013-02-17 16:00:00,261.12732161433894
2013-02-17 20:00:00,265.44297127631387
2013-02-18 00:00:00,256.1372915165845
2013-02-18 04:00:00,270.2990408340553
2013-02-18 08:00:00,261.4281633732407
2013-02-18 12:00:00,238.92822993257607
2013-02-18 16:00:00,266.5439165875463
2013-02-18 20:00:00,222.912961417915
2013-02-19 00:00:00,268.45806128559036
2013-02-19 04:00:00,235.33615423511856
2013-02-19 08:00:00,255.82769409013335
2013-02-19 12:00:00,238.16829929634238
2013-02-19 16:00:00,263.0385278118762
2013-02-19 20:00:00,274.27145705859533
2013-02-20 00:00:00,287.85286517752024
2013-02-20 04:00:00,236.67835324004955
2013-02-20 08:00:00,279.96169719309927
2013-02-20 12:00:00,268.5813070123782
2013-02-20 16:00:00,262.79304604927154
2013-02-20 20:00:00,283.5721949703406
2013-02-21 00:00:00,267.8641596163313
2013-02-21 04:00:00,283.6008962808315
2013-02-21 08:00:00,254.0045212574158
2013-02-21 12:00:00,258.9105501225788
2013-02-21 16:00:00,284.9306977756464
2013-02-21 20:00:00,294.2347868122005
2013-02-22 00:00:00,266.255849457452
2013-02-22 04:00:00,216.19105367993419
2013-02-22 08:00:00,257.4091845800583
2013-02-22 12:00:00,260.7530136553617
2013-02-22 16:00:00,259.44193477858687
2013-02-22 20:00:00,271.8323866091296
2013-02-23 00:00:00,258.62107977908175
2013-02-23 04:00:00,281.2628837129909
2013-02-23 08:00:00,246.85700774159514
2013-02-23 12:00:00,288.5749929782761
2013-02-23 16:00:00,297.34415137158294
2013-02-23 20:00:00,256.6347358788719
2013-02-24 00:00:00,254.96819147483887
2013-02-24 04:00:00,276.402578277965
2013-02-24 08:00:00,249.7760915025379
2013-02-24 12:00:00,263.11828289840986
2013-02-24 16:00:00,291.73061655433276
2013-02-24 20:00:00,285.87709677555466
2013-02-25 00:00:00,306.7807274026201
2013-02-25 04:00:00,276.4474823381287
2013-02-25 08:00:00,263.0557959285367
2013-02-25 12:00:00,274.43284148161695
2013-02-25 16:00:00,271.99484533198876
2013-02-25 20:00:00,271.6281898600968
2013-02-26 00:00:00,273.351378783146
2013-02-26 04:00:00,257.35896555021765
2013-02-26 08:00:00,276.8110697556767
2013-02-26 12:00:00,247.85351920372466
2013-02-26 16:00:00,262.18839149856535
2013-02-26 20:00:00,272.2767346524201
2013-02-27 00:00:00,235.24111004996257
2013-02-27 04:00:00,285.4771718625275
2013-02-27 08:00:00,238.0575018693243
2013-02-27 12:00:00,284.5280370219141
2013-02-27 16:00:00,254.43288094742482
2013-02-27 20:00:00,268.79165810066206
2013-02-28 00:00:00,283.26095605150823
2013-02-28 04:00:00,311.6454434210755
2013-02-28 08:00:00,276.17762595819386
2013-02-28 12:00:00,240.8720796021698
2013-02-28 16:00:00,291.0245018152248
2013-02-28 20:00:00,270.2675022921245
2013-03-01 00:00:00,274.4106695257099
2013-03-01 04:00:00,282.5845755672736
2013-03-01 08:00:00,235.5209167611962
2013-03-01 12:00:00,273.09696723880637
2013-03-01 16:00:00,267.1516917471939
2013-03-01 20:00:00,294.4435691354394
2013-03-02 00:00:00,285.3013790737014
2013-03-02 04:00:00,245.31393045173343
2013-03-02 08:00:00,293.2891617276813
2013-03-02 12:00:00,280.0928287285394
2013-03-02 16:00:00,247.85836133855918
2013-03-02 20:00:00,274.14365159194085
2013-03-03 00:00:00,289.86688595442865
2013-03-03 04:00:00,251.87565092471985
2013-03-03 08:00:00,294.73041013743364
2013-03-03 12:00:00,246.8042439612308
2013-03-03 16:00:00,259.35496606854235
2013-03-03 20:00:00,255.55051383139087
2013-03-04 00:00:00,292.8533822237167
2013-03-04 04:00:00,260.7573546432761
2013-03-04 08:00:00,249.31725538747733
2013-03-04 12:00:00,275.9755821973457
2013-03-04 16:00:00,281.72975689253207
2013-03-04 20:00:00,281.6586806211299
2013-03-05 00:00:00,264.46860508297533
2013-03-05 04:00:00,272.59497761073067
2013-03-05 08:00:00,256.01107870130903
2013-03-05 12:00:00,295.0477829251595
2013-03-05 16:00:00,288.2485672942426
2013-03-05 20:00:00,287.78539164807376
2013-03-06 00:00:00,282.7396595960915
2013-03-06 04:00:00,277.96979828928596
2013-03-06 08:00:00,248.17917995152942
2013-03-06 12:00:00,281.4491024653967
2013-03-06 16:00:00,278.43318128518706
2013-03-06 20:00:00,295.61402430484344
2013-03-07 00:00:00,286.18493819883525
2013-03-07 04:00:00,282.8417712636504
2013-03-07 08:00:00,245.65566580353507
2013-03-07 12:00:00,273.8395808577032
2013-03-07 16:00:00,266.1840599415716
2013-03-07 20:00:00,279.5976655783107
2013-03-08 00:00:00,267.2869032120184
2013-03-08 04:00:00,268.78521194115433
2013-03-08 08:00:00,280.47706509990996
2013-03-08 12:00:00,265.15596170422316
2013-03-08 16:00:00,275.1936939941968
2013-03-08 20:00:00,247.91277765685126
2013-03-09 00:00:00,258.6579537644855
2013-03-09 04:00:00,283.0962246678517
2013-03-09 08:00:00,248.7527294972469
2013-03-09 12:00:00,291.61551328578935
2013-03-09 16:00:00,291.24746848641587
2013-03-09 20:00:00,271.79567281106796
2013-03-10 00:00:00,323.2448456904078
2013-03-10 04:00:00,289.4014881750167
2013-03-10 08:00:00,251.18319305816743
2013-03-10 12:00:00,283.18894115610294
2013-03-10 16:00:00,277.8143298647012
2013-03-10 20:00:00,265.5961633300619
2013-03-11 00:00:00,256.0778572681241
2013-03-11 04:00:00,287.9873310555158
2013-03-11 08:00:00,260.8733633711381
2013-03-11 12:00:00,271.4479600649531
2013-03-11 16:00:00,264.0945826122472
2013-03-11 20:00:00,267.95896136902184
2013-03-12 00:00:00,276.74792057416823
2013-03-12 04:00:00,285.03027947387056
2013-03-12 08:00:00,233.61061758279342
2013-03-12 12:00:00,278.8246753615445
2013-03-12 16:00:00,267.7468220800376
2013-03-12 20:00:00,303.566719565318
2013-03-13 00:00:00,328.9932033406163
2013-03-13 04:00:00,270.7646980608064
2013-03-13 08:00:00,246.91249788645558
2013-03-13 12:00:00,282.0022429549117
2013-03-13 16:00:00,275.2395931567575
2013-03-13 20:00:00,309.9850958271048
2013-03-14 00:00:00,302.62163267983095
2013-03-14 04:00:00,288.78872634897306
2013-03-14 08:00:00,264.9988644135417
2013-03-14 12:00:00,285.4678769521068
2013-03-14 16:00:00,280.59346959551453
2013-03-14 20:00:00,279.6374505030593
2013-03-15 00:00:00,248.53935009069792
2013-03-15 04:00:00,288.32526748526186
2013-03-15 08:00:00,270.41887783632643
2013-03-15 12:00:00,265.3625424883068
2013-03-15 16:00:00,257.01433705503143
2013-03-15 20:00:00,253.8970790317439
2013-03-16 00:00:00,270.6716197939911
2013-03-16 04:00:00,234.94257719487535
2013-03-16 08:00:00,276.89196454666757
2013-03-16 12:00:00,248.21113400049964
2013-03-16 16:00:00,235.893709516871
2013-03-16 20:00:00,300.7247896888266
2013-03-17 00:00:00,254.390318503271
2013-03-17 04:00:00,254.5964665877348
2013-03-17 08:00:00,283.9854348436007
2013-03-17 12:00:00,295.97713649455994
2013-03-17 16:00:00,241.76041061245576
2013-03-17 20:00:00,251.89662775677607
2013-03-18 00:00:00,250.7602502115706
2013-03-18 04:00:00,277.78248333787934
2013-03-18 08:00:00,289.30707916566865
2013-03-18 12:00:00,245.61922783901005
2013-03-18 16:00:00,291.80270724808287
2013-03-18 20:00:00,256.23638605750546
2013-03-19 00:00:00,271.53665014905675
2013-03-19 04:00:00,243.0263805426201
2013-03-19 08:00:00,260.0067561601498
2013-03-19 12:00:00,262.90678631986725
2013-03-19 16:00:00,264.7965517918137
2013-03-19 20:00:00,277.51904393689273
2013-03-20 00:00:00,252.2164533310476
2013-03-20 04:00:00,254.33100922643158
2013-03-20 08:00:00,276.53306142617373
2013-03-20 12:00:00,292.99646727195216
2013-03-20 16:00:00,271.4704577381077
2013-03-20 20:00:00,280.4120622036625
2013-03-21 00:00:00,283.2149454665673
2013-03-21 04:00:00,282.98529065031414
2013-03-21 08:00:00,251.8271018479674
2013-03-21 12:00:00,255.17554563446117
2013-03-21 16:00:00,259.9313855807045
2013-03-21 20:00:00,305.1647517343177
2013-03-22 00:00:00,280.23279121154565
2013-03-22 04:00:00,278.073769159187
2013-03-22 08:00:00,274.6555504055254
2013-03-22 12:00:00,246.58175389959857
2013-03-22 16:00:00,304.51228946300023
2013-03-22 20:00:00,281.2920613773848
2013-03-23 00:00:00,283.82267052164514
2013-03-23 04:00:00,239.8367600010536
2013-03-23 08:00:00,281.5335574802544
2013-03-23 12:00:00,264.22480164698067
2013-03-23 16:00:00,250.31593618067862
2013-03-23 20:00:00,255.4431005147639
2013-03-24 00:00:00,248.9278519692215
2013-03-24 04:00:00,248.73500918655606
2013-03-24 08:00:00,270.231444791054
2013-03-24 12:00:00,264.0407001309202
2013-03-24 16:00:00,280.9306361823059
2013-03-24 20:00:00,303.95869617650357
2013-03-25 00:00:00,272.8338073028108
2013-03-25 04:00:00,236.0391763690219
2013-03-25 08:00:00,268.4631238667896
2013-03-25 12:00:00,293.60979986859644
2013-03-25 16:00:00,274.6758419929911
2013-03-25 20:00:00,302.2104487458401
2013-03-26 00:00:00,281.297542141092
2013-03-26 04:00:00,240.1310013270067
2013-03-26 08:00:00,272.782584258287
2013-03-26 12:00:00,279.22613758834876
2013-03-26 16:00:00,296.276834364923
2013-03-26 20:00:00,309.7569643465073
2013-03-27 00:00:00,291.4559363322924
2013-03-27 04:00:00,281.5863546472648
2013-03-27 08:00:00,284.02357154418644
2013-03-27 12:00:00,271.6989025209502
2013-03-27 16:00:00,254.33488218887192
2013-03-27 20:00:00,280.3499009926651
2013-03-28 00:00:00,283.5697181347143
2013-03-28 04:00:00,256.0583308967264
2013-03-28 08:00:00,295.66084679645394
2013-03-28 12:00:00,292.2942953773498
2013-03-28 16:00:00,256.70323432398607
2013-03-28 20:00:00,302.83497544736525
2013-03-29 00:00:00,272.87441160495985
2013-03-29 04:00:00,263.0732389310942
2013-03-29 08:00:00,292.98128016381895
2013-03-29 12:00:00,275.7675335360217
2013-03-29 16:00:00,312.4116021415043
2013-03-29 20:00:00,268.0398819924591
2013-03-30 00:00:00,250.73884875607462
2013-03-30 04:00:00,272.908729635681
2013-03-30 08:00:00,290.1389632366852
2013-03-30 12:00:00,262.3938952601222
2013-03-30 16:00:00,258.3883975367496
2013-03-30 20:00:00,284.21865984281067
2013-03-31 00:00:00,252.96132827565842
2013-03-31 04:00:00,280.16593162159694
2013-03-31 08:00:00,266.52836455089164
2013-03-31 12:00:00,283.19042557436165
2013-03-31 16:00:00,257.39365164328444
2013-03-31 20:00:00,303.2317757894033
2013-04-01 00:00:00,274.1523712880785
2013-04-01 04:00:00,286.9335891988669
2013-04-01 08:00:00,289.39549872069676
2013-04-01 12:00:00,257.16888338365544
2013-04-01 16:00:00,297.4474444119441
2013-04-01 20:00:00,258.94132309131743
2013-04-02 00:00:00,256.7754246388845
2013-04-02 04:00:00,311.31698773029086
2013-04-02 08:00:00,296.3567983484106
2013-04-02 12:00:00,312.93845671369894
2013-04-02 16:00:00,272.4053286385535
2013-04-02 20:00:00,277.3102890025074
2013-04-03 00:00:00,280.5061783197276
2013-04-03 04:00:00,268.28077082795966
2013-04-03 08:00:00,254.36257075148853
2013-04-03 12:00:00,252.54150298320647
2013-04-03 16:00:00,273.0538757733263
2013-04-03 20:00:00,253.38417142464763
2013-04-04 00:00:00,252.8977172064516
2013-04-04 04:00:00,277.1458283438513
2013-04-04 08:00:00,267.4364442257619
2013-04-04 12:00:00,284.8721263380468
2013-04-04 16:00:00,265.7443563926608
2013-04-04 20:00:00,264.9361823464215
2013-04-05 00:00:00,280.5869020575819
2013-04-05 04:00:00,258.18168404399205
2013-04-05 08:00:00,259.22387363801994
2013-04-05 12:00:00,262.55700051079197
2013-04-05 16:00:00,275.01329046078894
2013-04-05 20:00:00,310.27904410412054
2013-04-06 00:00:00,255.60529440903937
2013-04-06 04:00:00,297.6773051433976
2013-04-06 08:00:00,287.24261095112826
2013-04-06 12:00:00,301.0209122314466
2013-04-06 16:00:00,330.53251396725966
2013-04-06 20:00:00,300.58387213752314
2013-04-07 00:00:00,288.3513867458198
2013-04-07 04:00:00,247.70819783846053
2013-04-07 08:00:00,247.75780667402205
2013-04-07 12:00:00,274.7793102126395
2013-04-07 16:00:00,243.9362085754809
2013-04-07 20:00:00,285.3437574226995
2013-04-08 00:00:00,237.52821046532875
2013-04-08 04:00:00,292.2680094393845
2013-04-08 08:00:00,268.5702481781601
2013-04-08 12:00:00,278.5875154299645
2013-04-08 16:00:00,270.18637167225404
2013-04-08 20:00:00,252.05443209525464
2013-04-09 00:00:00,302.37143127939936
2013-04-09 04:00:00,300.86539802954593
2013-04-09 08:00:00,270.978922078388
2013-04-09 12:00:00,288.7522926509907
2013-04-09 16:00:00,273.1890613187073
2013-04-09 20:00:00,286.2736033015922
2013-04-10 00:00:00,291.6926828315186
2013-04-10 04:00:00,286.0130529113807
2013-04-10 08:00:00,298.07112057212595
2013-04-10 12:00:00,284.2967699876774
2013-04-10 16:00:00,279.59031009512387
2013-04-10 20:00:00,268.5416397436762
2013-04-11 00:00:00,272.4943620380999
2013-04-11 04:00:00,293.17276773804167
2013-04-11 08:00:00,253.41764048796603
2013-04-11 12:00:00,298.19054983995187
2013-04-11 16:00:00,277.36941612819055
2013-04-11 20:00:00,268.82897692340265
2013-04-12 00:00:00,261.39056548441505
2013-04-12 04:00:00,286.88308535633087
2013-04-12 08:00:00,272.76231323136733
2013-04-12 12:00:00,298.58825083647207
2013-04-12 16:00:00,253.268305870397
2013-04-12 20:00:00,266.6454670142674
2013-04-13 00:00:00,272.9506477451081
2013-04-13 04:00:00,260.6317704810598
2013-04-13 08:00:00,272.64246426043866
2013-04-13 12:00:00,277.87541783331096
2013-04-13 16:00:00,280.8657610168035
2013-04-13 20:00:00,298.4525481880398
2013-04-14 00:00:00,251.4768140885078
2013-04-14 04:00:00,279.7936956312069
2013-04-14 08:00:00,263.8536781037627
2013-04-14 12:00:00,282.9960821221266
