datetime,Montreal
2013-01-20 16:00:00,238.11214881655786
2013-01-20 20:00:00,277.0340515004309
2013-01-21 00:00:00,274.471301378896
2013-01-21 04:00:00,284.8148609342872
2013-01-21 08:00:00,255.06483892211529
2013-01-21 12:00:00,235.86842906153342
2013-01-21 16:00:00,228.86772714288657
2013-01-21 20:00:00,290.0426582465015
2013-01-22 00:00:00,292.8953915299205
2013-01-22 04:00:00,245.64112550288732
2013-01-22 08:00:00,225.83347690135363
2013-01-22 12:00:00,279.3089166034253
2013-01-22 16:00:00,196.10370437569662
2013-01-22 20:00:00,339.12499606523863
2013-01-23 00:00:00,274.9901663194544
2013-01-23 04:00:00,248.1510043726453
2013-01-23 08:00:00,285.81669780409925
2013-01-23 12:00:00,280.0280212061018
2013-01-23 16:00:00,266.3181608006717
2013-01-23 20:00:00,177.7560999526954
2013-01-24 00:00:00,270.5346122735561
2013-01-24 04:00:00,311.15506965083597
2013-01-24 08:00:00,224.23301341451455
2013-01-24 12:00:00,286.19677567349066
2013-01-24 16:00:00,284.4652536788029
2013-01-24 20:00:00,262.03404716780847
2013-01-25 00:00:00,256.0590284122024
2013-01-25 04:00:00,272.1456855009263
2013-01-25 08:00:00,266.53774254176994
2013-01-25 12:00:00,329.229228685605
2013-01-25 16:00:00,293.4136461159592
2013-01-25 20:00:00,285.009831060999
2013-01-26 00:00:00,299.6773830098921
2013-01-26 04:00:00,284.5447780884685
2013-01-26 08:00:00,165.4794058654304
2013-01-26 12:00:00,247.78079561049998
2013-01-26 16:00:00,231.4969480095707
2013-01-26 20:00:00,274.64709239660147
2013-01-27 00:00:00,234.7711668464304
2013-01-27 04:00:00,279.46174413399126
2013-01-27 08:00:00,235.86094450585887
2013-01-27 12:00:00,326.5642791505369
2013-01-27 16:00:00,329.5434327353485
2013-01-27 20:00:00,200.65919651711735
2013-01-28 00:00:00,273.43341127854103
2013-01-28 04:00:00,239.3657059367114
2013-01-28 08:00:00,266.9358090154057
2013-01-28 12:00:00,281.25414508460506
2013-01-28 16:00:00,208.002853350262
2013-01-28 20:00:00,221.10081799524318
2013-01-29 00:00:00,224.79500004554995
2013-01-29 04:00:00,237.05463616721525
2013-01-29 08:00:00,235.24756400522173
2013-01-29 12:00:00,294.48894333397607
2013-01-29 16:00:00,276.6711209893088
2013-01-29 20:00:00,233.15239703080948
2013-01-30 00:00:00,258.44170962103414
2013-01-30 04:00:00,170.24455823812056
2013-01-30 08:00:00,347.6862704113034
2013-01-30 12:00:00,264.5239690822341
2013-01-30 16:00:00,309.6082814884703
2013-01-30 20:00:00,302.44146946477827
2013-01-31 00:00:00,268.4000071569572
2013-01-31 04:00:00,170.89773180456882
2013-01-31 08:00:00,249.56200782777472
2013-01-31 12:00:00,288.4542380366085
2013-01-31 16:00:00,277.9332476174119
2013-01-31 20:00:00,319.2332594569694
2013-02-01 00:00:00,277.4278876432284
2013-02-01 04:00:00,352.85890117606186
2013-02-01 08:00:00,227.92249785081944
2013-02-01 12:00:00,294.32290963883776
2013-02-01 16:00:00,230.59071643966124
2013-02-01 20:00:00,307.16098522039533
2013-02-02 00:00:00,231.68104531760463
2013-02-02 04:00:00,187.9200704622748
2013-02-02 08:00:00,198.4172113554119
2013-02-02 12:00:00,240.77421158814394
2013-02-02 16:00:00,325.9755311212285
2013-02-02 20:00:00,291.93867657420594
2013-02-03 00:00:00,279.1240510198126
2013-02-03 04:00:00,256.43599686333516
2013-02-03 08:00:00,211.27628167119627
2013-02-03 12:00:00,220.5951721056062
2013-02-03 16:00:00,238.4456757392239
2013-02-03 20:00:00,234.039819932592
2013-02-04 00:00:00,232.11653751623533
2013-02-04 04:00:00,219.65114012202588
2013-02-04 08:00:00,259.99459353963994
2013-02-04 12:00:00,228.7708205900144
2013-02-04 16:00:00,310.03392980758423
2013-02-04 20:00:00,310.4576870433842
2013-02-05 00:00:00,287.70198333156145
2013-02-05 04:00:00,283.3765762705356
2013-02-05 08:00:00,196.7738858479861
2013-02-05 12:00:00,357.9789457267334
2013-02-05 16:00:00,252.56347874608218
2013-02-05 20:00:00,295.2441802478947
2013-02-06 00:00:00,294.64516582079193
2013-02-06 04:00:00,212.09439482701126
2013-02-06 08:00:00,225.7048668677882
2013-02-06 12:00:00,273.2449366260067
2013-02-06 16:00:00,197.25042333517757
2013-02-06 20:00:00,259.08077177516674
2013-02-07 00:00:00,162.1704439552039
2013-02-07 04:00:00,262.82927945644127
2013-02-07 08:00:00,320.54219117062996
2013-02-07 12:00:00,264.0180528933432
2013-02-07 16:00:00,204.84519395543828
2013-02-07 20:00:00,239.77785395072698
2013-02-08 00:00:00,286.51462473992495
2013-02-08 04:00:00,262.1278910646276
2013-02-08 08:00:00,262.42036438923776
2013-02-08 12:00:00,244.0894915383576
2013-02-08 16:00:00,228.31616063800124
2013-02-08 20:00:00,264.35083074427456
2013-02-09 00:00:00,257.0269490763762
2013-02-09 04:00:00,296.48555800628014
2013-02-09 08:00:00,234.32984323383567
2013-02-09 12:00:00,260.2531173823778
2013-02-09 16:00:00,254.55536705857867
2013-02-09 20:00:00,356.8605270825893
2013-02-10 00:00:00,230.11294174942856
2013-02-10 04:00:00,245.1399963720582
2013-02-10 08:00:00,221.04666811766242
2013-02-10 12:00:00,315.3568936025159
2013-02-10 16:00:00,321.0637099834591
2013-02-10 20:00:00,255.45196303724643
2013-02-11 00:00:00,310.9291732370642
2013-02-11 04:00:00,273.2461222728531
2013-02-11 08:00:00,289.1654140277302
2013-02-11 12:00:00,218.44750454318367
2013-02-11 16:00:00,271.5511501381132
2013-02-11 20:00:00,344.6951499654556
2013-02-12 00:00:00,325.5042231569712
2013-02-12 04:00:00,296.3917411361115
2013-02-12 08:00:00,303.3308198095739
2013-02-12 12:00:00,366.76983641208676
2013-02-12 16:00:00,300.44646061241946
2013-02-12 20:00:00,241.56833302423672
2013-02-13 00:00:00,321.4382554134495
2013-02-13 04:00:00,271.1041099381306
2013-02-13 08:00:00,294.3928189612047
2013-02-13 12:00:00,279.23580185448185
2013-02-13 16:00:00,245.4763529468347
2013-02-13 20:00:00,287.6205231449212
2013-02-14 00:00:00,313.93114201142214
2013-02-14 04:00:00,303.2658399892488
2013-02-14 08:00:00,291.68000613047695
2013-02-14 12:00:00,262.9899655435527
2013-02-14 16:00:00,203.83658357489736
2013-02-14 20:00:00,271.34829232946663
2013-02-15 00:00:00,295.34805069685217
2013-02-15 04:00:00,180.98783771822167
2013-02-15 08:00:00,268.33483686691943
2013-02-15 12:00:00,268.03040379106676
2013-02-15 16:00:00,235.89706137058818
2013-02-15 20:00:00,306.1001910645222
2013-02-16 00:00:00,312.3715194129079
2013-02-16 04:00:00,348.06976188168835
2013-02-16 08:00:00,271.2419741706332
2013-02-16 12:00:00,328.25972946450065
2013-02-16 16:00:00,241.79154569855163
2013-02-16 20:00:00,259.60994650913693
2013-02-17 00:00:00,301.69678672862347
2013-02-17 04:00:00,242.79481463295247
2013-02-17 08:00:00,258.2779175096607
2013-02-17 12:00:00,298.39464420060216
2013-02-17 16:00:00,265.60682541858694
2013-02-17 20:00:00,227.8064331202626
2013-02-18 00:00:00,238.65312643234796
2013-02-18 04:00:00,250.02912299422786
2013-02-18 08:00:00,284.3379853256376
2013-02-18 12:00:00,244.939443269621
2013-02-18 16:00:00,159.7653668148401
2013-02-18 20:00:00,297.005227807417
2013-02-19 00:00:00,288.54930706603693
2013-02-19 04:00:00,214.32809943340487
2013-02-19 08:00:00,209.98996864351238
2013-02-19 12:00:00,314.7378775181846
2013-02-19 16:00:00,252.91856045806503
2013-02-19 20:00:00,296.13628927892523
2013-02-20 00:00:00,233.6328294896471
2013-02-20 04:00:00,289.923618413037
2013-02-20 08:00:00,224.99059164083633
2013-02-20 12:00:00,284.0641544711101
2013-02-20 16:00:00,285.28158693816425
2013-02-20 20:00:00,184.41234429192838
2013-02-21 00:00:00,277.00536872236484
2013-02-21 04:00:00,241.49988022032926
2013-02-21 08:00:00,316.38040885976795
2013-02-21 12:00:00,279.3574113684652
2013-02-21 16:00:00,258.7756637944185
2013-02-21 20:00:00,332.94748878744485
2013-02-22 00:00:00,187.163461663421
2013-02-22 04:00:00,343.55447107976664
2013-02-22 08:00:00,339.2590908471451
2013-02-22 12:00:00,243.89548341980117
2013-02-22 16:00:00,300.53316798624525
2013-02-22 20:00:00,286.5199998638086
2013-02-23 00:00:00,162.56391704922092
2013-02-23 04:00:00,262.5460553801592
2013-02-23 08:00:00,213.43321731351205
2013-02-23 12:00:00,211.08350909621007
2013-02-23 16:00:00,259.3930412699689
2013-02-23 20:00:00,261.3838779831636
2013-02-24 00:00:00,321.1682174030729
2013-02-24 04:00:00,238.02148592411973
2013-02-24 08:00:00,253.1283347664645
2013-02-24 12:00:00,328.6115704198774
2013-02-24 16:00:00,265.576743238583
2013-02-24 20:00:00,252.04202231575636
2013-02-25 00:00:00,309.49266444951945
2013-02-25 04:00:00,295.802658652489
2013-02-25 08:00:00,277.46857462668885
2013-02-25 12:00:00,312.26055652099296
2013-02-25 16:00:00,222.282276148254
2013-02-25 20:00:00,249.55418633050857
2013-02-26 00:00:00,357.4112845340482
2013-02-26 04:00:00,145.9235770997483
2013-02-26 08:00:00,243.91712797410838
2013-02-26 12:00:00,221.89812625447394
2013-02-26 16:00:00,277.1657139569884
2013-02-26 20:00:00,299.593545349038
2013-02-27 00:00:00,319.4234642137204
2013-02-27 04:00:00,255.41859246176233
2013-02-27 08:00:00,233.80713904578616
2013-02-27 12:00:00,212.55693308519366
2013-02-27 16:00:00,278.08889998087403
2013-02-27 20:00:00,364.6328241193504
2013-02-28 00:00:00,249.96329948609363
2013-02-28 04:00:00,271.8298751611714
2013-02-28 08:00:00,279.92923511714616
2013-02-28 12:00:00,256.3708166329698
2013-02-28 16:00:00,334.6386298505084
2013-02-28 20:00:00,324.7800717167898
2013-03-01 00:00:00,307.497125139524
2013-03-01 04:00:00,313.4556922431269
2013-03-01 08:00:00,244.099841550426
2013-03-01 12:00:00,224.93015839396298
2013-03-01 16:00:00,245.65542401829964
2013-03-01 20:00:00,285.7221296447515
2013-03-02 00:00:00,259.53656128756364
2013-03-02 04:00:00,296.3852717020653
2013-03-02 08:00:00,276.67565321107725
2013-03-02 12:00:00,216.4937504392334
2013-03-02 16:00:00,325.7144681473728
2013-03-02 20:00:00,251.8032454696411
2013-03-03 00:00:00,305.4563942194941
2013-03-03 04:00:00,236.7208235513158
2013-03-03 08:00:00,234.7759072514254
2013-03-03 12:00:00,233.2418059653757
2013-03-03 16:00:00,212.6601775045315
2013-03-03 20:00:00,212.39897187801662
2013-03-04 00:00:00,285.729768284564
2013-03-04 04:00:00,230.1494746824137
2013-03-04 08:00:00,283.2724658605726
2013-03-04 12:00:00,272.78031282581435
2013-03-04 16:00:00,307.5015918572126
2013-03-04 20:00:00,227.84087982441588
2013-03-05 00:00:00,313.42522440974415
2013-03-05 04:00:00,230.40859866798561
2013-03-05 08:00:00,152.0873521223736
2013-03-05 12:00:00,274.9663787052643
2013-03-05 16:00:00,232.4476355151118
2013-03-05 20:00:00,332.44055834475455
2013-03-06 00:00:00,282.0422883504791
2013-03-06 04:00:00,265.69984214011106
2013-03-06 08:00:00,277.45628246182525
2013-03-06 12:00:00,250.02106162255302
2013-03-06 16:00:00,347.0327962656412
2013-03-06 20:00:00,251.51015983502717
2013-03-07 00:00:00,292.06018696657605
2013-03-07 04:00:00,239.33873326383892
2013-03-07 08:00:00,273.92944758632774
2013-03-07 12:00:00,223.54162942522274
2013-03-07 16:00:00,285.0972492050657
2013-03-07 20:00:00,278.08511455981005
2013-03-08 00:00:00,297.2234304696432
2013-03-08 04:00:00,293.0047674411114
2013-03-08 08:00:00,274.00884593152017
2013-03-08 12:00:00,357.77685197998505
2013-03-08 16:00:00,272.3918562449281
2013-03-08 20:00:00,274.9969467676923
2013-03-09 00:00:00,269.02945870938737
2013-03-09 04:00:00,280.59202464929626
2013-03-09 08:00:00,257.37718176055847
2013-03-09 12:00:00,255.33674855219644
2013-03-09 16:00:00,306.4154016446645
2013-03-09 20:00:00,274.26127228779035
2013-03-10 00:00:00,317.1538669353637
2013-03-10 04:00:00,189.2958768083751
2013-03-10 08:00:00,330.8334720107713
2013-03-10 12:00:00,308.17339067011795
2013-03-10 16:00:00,274.5578993623104
2013-03-10 20:00:00,275.3571010612695
2013-03-11 00:00:00,300.8172137844109
2013-03-11 04:00:00,228.35768757086834
2013-03-11 08:00:00,272.4944248810166
2013-03-11 12:00:00,279.6498914362217
2013-03-11 16:00:00,193.9451739685739
2013-03-11 20:00:00,295.055618019115
2013-03-12 00:00:00,222.2610544472226
2013-03-12 04:00:00,323.8685796124324
2013-03-12 08:00:00,332.97422253655867
2013-03-12 12:00:00,341.7813019500565
2013-03-12 16:00:00,266.7426138766669
2013-03-12 20:00:00,265.9978547833924
2013-03-13 00:00:00,196.97540450856877
2013-03-13 04:00:00,305.25800330259807
2013-03-13 08:00:00,212.59266332625833
2013-03-13 12:00:00,219.37628544875065
2013-03-13 16:00:00,265.9636306596625
2013-03-13 20:00:00,230.6806588210315
2013-03-14 00:00:00,234.44874175636912
2013-03-14 04:00:00,276.268664765289
2013-03-14 08:00:00,311.7269096123664
2013-03-14 12:00:00,296.70420225387346
2013-03-14 16:00:00,284.08676569643313
2013-03-14 20:00:00,323.6121559047143
2013-03-15 00:00:00,279.97665363465313
2013-03-15 04:00:00,248.49516058542125
2013-03-15 08:00:00,236.37416746856442
2013-03-15 12:00:00,290.17554941983406
2013-03-15 16:00:00,220.96899165233398
2013-03-15 20:00:00,281.79028812930295
2013-03-16 00:00:00,247.4250221011491
2013-03-16 04:00:00,229.15195427256072
2013-03-16 08:00:00,227.8654744354824
2013-03-16 12:00:00,306.27794345623124
2013-03-16 16:00:00,234.46649451780365
2013-03-16 20:00:00,258.5253887917179
2013-03-17 00:00:00,249.13917844881132
2013-03-17 04:00:00,311.03178185406733
2013-03-17 08:00:00,329.38806719911116
2013-03-17 12:00:00,302.9718197928408
2013-03-17 16:00:00,251.70573261936994
2013-03-17 20:00:00,282.2376409614347
2013-03-18 00:00:00,227.45700910421294
2013-03-18 04:00:00,270.937579365887
2013-03-18 08:00:00,188.29652233416428
2013-03-18 12:00:00,273.5596587265575
2013-03-18 16:00:00,265.8009044355368
2013-03-18 20:00:00,286.5622884750302
2013-03-19 00:00:00,265.3920980390572
2013-03-19 04:00:00,299.2783947229081
2013-03-19 08:00:00,230.08458908141822
2013-03-19 12:00:00,296.4375693321237
2013-03-19 16:00:00,289.8479852464202
2013-03-19 20:00:00,316.68433862381056
2013-03-20 00:00:00,317.50593142259385
2013-03-20 04:00:00,229.27789474560115
2013-03-20 08:00:00,290.8461827005832
2013-03-20 12:00:00,221.72060651046908
2013-03-20 16:00:00,320.4025119193415
2013-03-20 20:00:00,236.2610561823353
2013-03-21 00:00:00,254.61014813087905
2013-03-21 04:00:00,278.1855007991899
2013-03-21 08:00:00,298.7117493219007
2013-03-21 12:00:00,283.73225574980694
2013-03-21 16:00:00,303.541178534439
2013-03-21 20:00:00,273.39000478314813
2013-03-22 00:00:00,281.9417932527571
2013-03-22 04:00:00,196.34644248617133
2013-03-22 08:00:00,311.48023090014556
2013-03-22 12:00:00,256.50999277663436
2013-03-22 16:00:00,254.03455051665742
2013-03-22 20:00:00,354.352852157428
2013-03-23 00:00:00,158.3060539786717
2013-03-23 04:00:00,273.3918311984951
2013-03-23 08:00:00,174.70442140124754
2013-03-23 12:00:00,284.4033992439092
2013-03-23 16:00:00,243.19847415938398
2013-03-23 20:00:00,148.56961421630024
2013-03-24 00:00:00,315.706915697605
2013-03-24 04:00:00,216.20310950278744
2013-03-24 08:00:00,308.93686462246586
2013-03-24 12:00:00,229.71266091828906
2013-03-24 16:00:00,255.89894619911252
2013-03-24 20:00:00,180.28884006613356
2013-03-25 00:00:00,292.7802823980223
2013-03-25 04:00:00,249.60448780054568
2013-03-25 08:00:00,257.1688218674607
2013-03-25 12:00:00,269.6466783498745
2013-03-25 16:00:00,207.12015013075663
2013-03-25 20:00:00,305.53330708090357
2013-03-26 00:00:00,250.12130903915818
2013-03-26 04:00:00,367.00445714991
2013-03-26 08:00:00,250.86894772599217
2013-03-26 12:00:00,257.942867201938
2013-03-26 16:00:00,221.3910081921265
2013-03-26 20:00:00,211.73049482207188
2013-03-27 00:00:00,312.99975996981
2013-03-27 04:00:00,318.6352753428597
2013-03-27 08:00:00,249.02928074602306
2013-03-27 12:00:00,279.59166270510525
2013-03-27 16:00:00,330.82377841140374
2013-03-27 20:00:00,291.773607660661
2013-03-28 00:00:00,297.74954986116586
2013-03-28 04:00:00,279.86845466972994
2013-03-28 08:00:00,246.12717029427552
2013-03-28 12:00:00,291.5946521781178
2013-03-28 16:00:00,357.7435750860805
2013-03-28 20:00:00,258.1748648519577
2013-03-29 00:00:00,314.35435313579603
2013-03-29 04:00:00,283.7030223020697
2013-03-29 08:00:00,250.215735473069
2013-03-29 12:00:00,314.10381799045706
2013-03-29 16:00:00,313.2204500983052
2013-03-29 20:00:00,306.6209582948035
2013-03-30 00:00:00,352.9440868089962
2013-03-30 04:00:00,354.45101606616805
2013-03-30 08:00:00,279.18185675389327
2013-03-30 12:00:00,273.4775506161688
2013-03-30 16:00:00,220.90475121992733
2013-03-30 20:00:00,344.57324938607474
2013-03-31 00:00:00,274.4149400465786
2013-03-31 04:00:00,249.54083321830169
2013-03-31 08:00:00,233.15438959665084
2013-03-31 12:00:00,235.53376025074883
2013-03-31 16:00:00,354.1970583505981
2013-03-31 20:00:00,319.09933142117086
2013-04-01 00:00:00,214.9221526494874
2013-04-01 04:00:00,213.5449398713121
2013-04-01 08:00:00,278.4231906899863
2013-04-01 12:00:00,233.99704187025574
2013-04-01 16:00:00,272.120476256269
2013-04-01 20:00:00,347.8237173682993
2013-04-02 00:00:00,324.49164046687036
2013-04-02 04:00:00,206.77981708943656
2013-04-02 08:00:00,235.40661322708013
2013-04-02 12:00:00,288.49864865822707
2013-04-02 16:00:00,325.90319507225036
2013-04-02 20:00:00,241.18726431053398
2013-04-03 00:00:00,287.10350650817264
2013-04-03 04:00:00,249.4396645947836
2013-04-03 08:00:00,340.2084404518119
2013-04-03 12:00:00,293.60518724725796
2013-04-03 16:00:00,261.3814926413374
2013-04-03 20:00:00,208.675102945188
2013-04-04 00:00:00,226.79422956903394
2013-04-04 04:00:00,164.83526556500607
2013-04-04 08:00:00,280.4277516039996
2013-04-04 12:00:00,297.06136114121216
2013-04-04 16:00:00,302.8547593027397
2013-04-04 20:00:00,248.9649374076136
2013-04-05 00:00:00,327.08492723684674
2013-04-05 04:00:00,338.0764472975928
2013-04-05 08:00:00,242.38921159481197
2013-04-05 12:00:00,322.378281370888
2013-04-05 16:00:00,284.3802499902687
2013-04-05 20:00:00,258.5443449367993
2013-04-06 00:00:00,330.2058376452798
2013-04-06 04:00:00,225.471129089791
2013-04-06 08:00:00,212.71973573518284
2013-04-06 12:00:00,258.19268643255805
2013-04-06 16:00:00,268.4372843587857
2013-04-06 20:00:00,207.8148473643278
2013-04-07 00:00:00,293.3918794992093
2013-04-07 04:00:00,237.01098424795055
2013-04-07 08:00:00,212.8059877710889
2013-04-07 12:00:00,295.94630102404324
2013-04-07 16:00:00,254.39507050984426
2013-04-07 20:00:00,319.3130934795632
2013-04-08 00:00:00,292.5063034884531
2013-04-08 04:00:00,264.68514866620103
2013-04-08 08:00:00,319.92468603982013
2013-04-08 12:00:00,294.0664757039157
2013-04-08 16:00:00,281.89288614288614
2013-04-08 20:00:00,305.27063318147987
2013-04-09 00:00:00,304.48060940992684
2013-04-09 04:00:00,232.68030790413198
2013-04-09 08:00:00,375.59163378981594
2013-04-09 12:00:00,280.49940989292986
2013-04-09 16:00:00,283.40427070020047
2013-04-09 20:00:00,207.87994323934572
2013-04-10 00:00:00,284.36120022798224
2013-04-10 04:00:00,283.91042460952576
2013-04-10 08:00:00,227.47803865095227
2013-04-10 12:00:00,232.0857313871899
2013-04-10 16:00:00,241.47059957319917
2013-04-10 20:00:00,268.9381892395491
2013-04-11 00:00:00,289.437366905564
2013-04-11 04:00:00,270.2722342821881
2013-04-11 08:00:00,291.24239419929154
2013-04-11 12:00:00,307.94320271143124
2013-04-11 16:00:00,304.8057542262787
2013-04-11 20:00:00,297.780771974019
2013-04-12 00:00:00,291.7504127068954
2013-04-12 04:00:00,287.69709672181614
2013-04-12 08:00:00,266.8631757679016
2013-04-12 12:00:00,244.35833060960894
2013-04-12 16:00:00,270.51954817263436
2013-04-12 20:00:00,303.6720413713818
2013-04-13 00:00:00,301.6022252296384
2013-04-13 04:00:00,294.484696460577
2013-04-13 08:00:00,252.6455209037518
2013-04-13 12:00:00,263.46272900208913
2013-04-13 16:00:00,263.8500614236111
2013-04-13 20:00:00,247.8150921228206
2013-04-14 00:00:00,310.73050515346006
2013-04-14 04:00:00,197.08023266109842
2013-04-14 08:00:00,359.3397730976274
