datetime,Montreal
2013-02-03 20:00:00,260.9325
2013-02-04 00:00:00,259.6125
2013-02-04 04:00:00,259.48249999999996
2013-02-04 08:00:00,259.74
2013-02-04 12:00:00,260.2225
2013-02-04 16:00:00,262.6575
2013-02-04 20:00:00,263.5025
2013-02-05 00:00:00,262.53999999999996
2013-02-05 04:00:00,263.0475
2013-02-05 08:00:00,261.7575
2013-02-05 12:00:00,262.0725
2013-02-05 16:00:00,264.35249999999996
2013-02-05 20:00:00,262.015
2013-02-06 00:00:00,259.77250000000004
2013-02-06 04:00:00,255.68499999999997
2013-02-06 08:00:00,251.99
2013-02-06 12:00:00,256.58625
2013-02-06 16:00:00,261.97749999999996
2013-02-06 20:00:00,262.8225
2013-02-07 00:00:00,262.4425
2013-02-07 04:00:00,262.405
2013-02-07 08:00:00,262.96875
2013-02-07 12:00:00,264.11875
2013-02-07 16:00:00,266.105
2013-02-07 20:00:00,262.92375
2013-02-08 00:00:00,260.7625
2013-02-08 04:00:00,255.14499999999998
2013-02-08 08:00:00,243.5
2013-02-08 12:00:00,251.30125
2013-02-08 16:00:00,260.375
2013-02-08 20:00:00,259.1
2013-02-09 00:00:00,254.1825
2013-02-09 04:00:00,253.48250000000002
2013-02-09 08:00:00,254.00125
2013-02-09 12:00:00,258.2125
2013-02-09 16:00:00,260.635
2013-02-09 20:00:00,261.66
2013-02-10 00:00:00,261.6375
2013-02-10 04:00:00,261.2425
2013-02-10 08:00:00,261.13
2013-02-10 12:00:00,260.77125
2013-02-10 16:00:00,263.375
2013-02-10 20:00:00,264.53249999999997
2013-02-11 00:00:00,261.29375
2013-02-11 04:00:00,259.51
2013-02-11 08:00:00,259.775
2013-02-11 12:00:00,260.09749999999997
2013-02-11 16:00:00,264.79499999999996
2013-02-11 20:00:00,266.3075
2013-02-12 00:00:00,263.65
2013-02-12 04:00:00,262.67749999999995
2013-02-12 08:00:00,263.51412500000004
2013-02-12 12:00:00,264.91083333325
2013-02-12 16:00:00,267.55
2013-02-12 20:00:00,269.27
2013-02-13 00:00:00,270.655
2013-02-13 04:00:00,274.215
2013-02-13 08:00:00,273.92999999999995
2013-02-13 12:00:00,274.275
2013-02-13 16:00:00,275.15
2013-02-13 20:00:00,274.705
2013-02-14 00:00:00,273.4525
2013-02-14 04:00:00,272.33750000000003
2013-02-14 08:00:00,271.5875
2013-02-14 12:00:00,271.39
2013-02-14 16:00:00,273.29
2013-02-14 20:00:00,273.33250000000004
2013-02-15 00:00:00,272.1425
2013-02-15 04:00:00,271.36750000000006
2013-02-15 08:00:00,271.14
2013-02-15 12:00:00,272.0
2013-02-15 16:00:00,400.0491653887897
2013-02-15 20:00:00,274.265
2013-02-16 00:00:00,272.84250000000003
2013-02-16 04:00:00,272.12
2013-02-16 08:00:00,272.4225
2013-02-16 12:00:00,274.19
2013-02-16 16:00:00,276.09000000000003
2013-02-16 20:00:00,275.15
2013-02-17 00:00:00,273.25
2013-02-17 04:00:00,270.26000000000005
2013-02-17 08:00:00,265.0675
2013-02-17 12:00:00,263.24625000000003
2013-02-17 16:00:00,265.86
2013-02-17 20:00:00,266.3075
2013-02-18 00:00:00,263.335
2013-02-18 04:00:00,261.475
2013-02-18 08:00:00,259.74
2013-02-18 12:00:00,258.5425
2013-02-18 16:00:00,400.0491653887897
2013-02-18 20:00:00,264.08750000000003
2013-02-19 00:00:00,261.5275
2013-02-19 04:00:00,258.9375
2013-02-19 08:00:00,400.0491653887897
2013-02-19 12:00:00,258.17375
2013-02-19 16:00:00,262.99125000000004
2013-02-19 20:00:00,264.5875
2013-02-20 00:00:00,262.68625
2013-02-20 04:00:00,262.49020833325
2013-02-20 08:00:00,263.62625
2013-02-20 12:00:00,266.385
2013-02-20 16:00:00,400.0491653887897
2013-02-20 20:00:00,270.8475
2013-02-21 00:00:00,271.815
2013-02-21 04:00:00,271.585
2013-02-21 08:00:00,270.62125
2013-02-21 12:00:00,269.51083333325005
2013-02-21 16:00:00,269.12899999999996
2013-02-21 20:00:00,269.36
2013-02-22 00:00:00,266.8425
2013-02-22 04:00:00,262.8675
2013-02-22 08:00:00,260.7425
2013-02-22 12:00:00,260.21
2013-02-22 16:00:00,263.34
2013-02-22 20:00:00,266.2
2013-02-23 00:00:00,266.6075
2013-02-23 04:00:00,267.21500000000003
2013-02-23 08:00:00,266.395
2013-02-23 12:00:00,267.8625
2013-02-23 16:00:00,271.38625
2013-02-23 20:00:00,271.925
2013-02-24 00:00:00,270.2675
2013-02-24 04:00:00,269.525
2013-02-24 08:00:00,269.6575
2013-02-24 12:00:00,271.3675
2013-02-24 16:00:00,273.2675
2013-02-24 20:00:00,400.0491653887897
2013-02-25 00:00:00,273.62
2013-02-25 04:00:00,273.5875
2013-02-25 08:00:00,273.285
2013-02-25 12:00:00,273.57470833325
2013-02-25 16:00:00,274.516625
2013-02-25 20:00:00,273.915
2013-02-26 00:00:00,273.75
2013-02-26 04:00:00,272.9625
2013-02-26 08:00:00,272.085
2013-02-26 12:00:00,400.0491653887897
2013-02-26 16:00:00,274.1925
2013-02-26 20:00:00,274.2675
2013-02-27 00:00:00,273.08000000000004
2013-02-27 04:00:00,272.59950000000003
2013-02-27 08:00:00,400.0491653887897
2013-02-27 12:00:00,273.31499999999994
2013-02-27 16:00:00,276.0825
2013-02-27 20:00:00,275.57250000000005
2013-02-28 00:00:00,274.5675
2013-02-28 04:00:00,274.83500000000004
2013-02-28 08:00:00,274.22749999999996
2013-02-28 12:00:00,274.07349999999997
2013-02-28 16:00:00,275.05375000000004
2013-02-28 20:00:00,274.15125
2013-03-01 00:00:00,273.24
2013-03-01 04:00:00,273.2425
2013-03-01 08:00:00,272.7875
2013-03-01 12:00:00,272.9875
2013-03-01 16:00:00,274.0125
2013-03-01 20:00:00,273.9825
2013-03-02 00:00:00,273.125
2013-03-02 04:00:00,272.56
2013-03-02 08:00:00,272.145
2013-03-02 12:00:00,272.565
2013-03-02 16:00:00,273.76875
2013-03-02 20:00:00,273.21000000000004
2013-03-03 00:00:00,272.53749999999997
2013-03-03 04:00:00,272.20625
2013-03-03 08:00:00,271.66125
2013-03-03 12:00:00,272.135
2013-03-03 16:00:00,272.605
2013-03-03 20:00:00,271.34000000000003
2013-03-04 00:00:00,269.795
2013-03-04 04:00:00,268.97999999999996
2013-03-04 08:00:00,268.79
2013-03-04 12:00:00,268.52
2013-03-04 16:00:00,270.65749999999997
2013-03-04 20:00:00,270.48
2013-03-05 00:00:00,269.0125
2013-03-05 04:00:00,268.3325
2013-03-05 08:00:00,266.9
2013-03-05 12:00:00,267.00125
2013-03-05 16:00:00,269.0875
2013-03-05 20:00:00,269.65
2013-03-06 00:00:00,269.44124999999997
2013-03-06 04:00:00,269.26625
2013-03-06 08:00:00,269.0175
2013-03-06 12:00:00,270.843725
2013-03-06 16:00:00,276.519675
2013-03-06 20:00:00,274.4575
2013-03-07 00:00:00,272.66375
2013-03-07 04:00:00,273.625
2013-03-07 08:00:00,273.86
2013-03-07 12:00:00,275.33000000000004
2013-03-07 16:00:00,275.52662499999997
2013-03-07 20:00:00,275.3715
2013-03-08 00:00:00,274.24575
2013-03-08 04:00:00,273.40625
2013-03-08 08:00:00,272.79
2013-03-08 12:00:00,272.392625
2013-03-08 16:00:00,273.1575
2013-03-08 20:00:00,273.357125
2013-03-09 00:00:00,272.5975
2013-03-09 04:00:00,272.11
2013-03-09 08:00:00,269.35375
2013-03-09 12:00:00,270.754375
2013-03-09 16:00:00,274.93
2013-03-09 20:00:00,276.2875
2013-03-10 00:00:00,273.02750000000003
2013-03-10 04:00:00,268.58425
2013-03-10 08:00:00,267.08
2013-03-10 12:00:00,270.693375
2013-03-10 16:00:00,276.711375
2013-03-10 20:00:00,278.603125
2013-03-11 00:00:00,273.99475
2013-03-11 04:00:00,271.32666666666665
2013-03-11 08:00:00,270.88666666666666
2013-03-11 12:00:00,273.154
2013-03-11 16:00:00,279.51824999999997
2013-03-11 20:00:00,280.48775
2013-03-12 00:00:00,278.8735
2013-03-12 04:00:00,278.52970833325
2013-03-12 08:00:00,276.95574999999997
2013-03-12 12:00:00,278.54133333325
2013-03-12 16:00:00,280.2415
2013-03-12 20:00:00,280.0825
2013-03-13 00:00:00,279.71333333325003
2013-03-13 04:00:00,276.78125
2013-03-13 08:00:00,400.0491653887897
2013-03-13 12:00:00,280.045
2013-03-13 16:00:00,278.67975
2013-03-13 20:00:00,276.97249999999997
2013-03-14 00:00:00,274.712625
2013-03-14 04:00:00,274.297
2013-03-14 08:00:00,274.82375
2013-03-14 12:00:00,274.117875
2013-03-14 16:00:00,276.155625
2013-03-14 20:00:00,400.0491653887897
2013-03-15 00:00:00,274.63374999999996
2013-03-15 04:00:00,270.54425000000003
2013-03-15 08:00:00,268.6135
2013-03-15 12:00:00,267.05125
2013-03-15 16:00:00,267.06466666675
2013-03-15 20:00:00,267.187125
2013-03-16 00:00:00,265.35875
2013-03-16 04:00:00,264.234375
2013-03-16 08:00:00,263.67087499999997
2013-03-16 12:00:00,265.863375
2013-03-16 16:00:00,270.36875
2013-03-16 20:00:00,270.21500000000003
2013-03-17 00:00:00,268.76
2013-03-17 04:00:00,266.689875
2013-03-17 08:00:00,264.98625000000004
2013-03-17 12:00:00,264.9225
2013-03-17 16:00:00,267.43233333324997
2013-03-17 20:00:00,267.90879166675
2013-03-18 00:00:00,265.54175
2013-03-18 04:00:00,262.128125
2013-03-18 08:00:00,261.857875
2013-03-18 12:00:00,263.70933333325
2013-03-18 16:00:00,268.111125
2013-03-18 20:00:00,268.11
2013-03-19 00:00:00,265.907875
2013-03-19 04:00:00,264.318375
2013-03-19 08:00:00,262.048625
2013-03-19 12:00:00,264.7675
2013-03-19 16:00:00,270.07425
2013-03-19 20:00:00,271.07225
2013-03-20 00:00:00,269.080375
2013-03-20 04:00:00,269.13
2013-03-20 08:00:00,269.200375
2013-03-20 12:00:00,400.0491653887897
2013-03-20 16:00:00,271.8525
2013-03-20 20:00:00,271.97749999999996
2013-03-21 00:00:00,270.52
2013-03-21 04:00:00,269.0775
2013-03-21 08:00:00,267.79499999999996
2013-03-21 12:00:00,268.1875
2013-03-21 16:00:00,271.4875
2013-03-21 20:00:00,272.86749999999995
2013-03-22 00:00:00,271.72249999999997
2013-03-22 04:00:00,270.315
2013-03-22 08:00:00,268.52250000000004
2013-03-22 12:00:00,268.7
2013-03-22 16:00:00,272.05499999999995
2013-03-22 20:00:00,273.2675
2013-03-23 00:00:00,271.7125
2013-03-23 04:00:00,269.40250000000003
2013-03-23 08:00:00,268.47749999999996
2013-03-23 12:00:00,270.19
2013-03-23 16:00:00,272.4675
2013-03-23 20:00:00,271.41499999999996
2013-03-24 00:00:00,270.11
2013-03-24 04:00:00,270.2
2013-03-24 08:00:00,269.2175
2013-03-24 12:00:00,270.5175
2013-03-24 16:00:00,275.33625
2013-03-24 20:00:00,275.8925
2013-03-25 00:00:00,275.00250000000005
2013-03-25 04:00:00,273.6325
2013-03-25 08:00:00,272.515
2013-03-25 12:00:00,273.625
2013-03-25 16:00:00,276.115
2013-03-25 20:00:00,276.6
2013-03-26 00:00:00,273.71250000000003
2013-03-26 04:00:00,270.915
2013-03-26 08:00:00,270.9475
2013-03-26 12:00:00,274.2525
2013-03-26 16:00:00,278.185
2013-03-26 20:00:00,279.28499999999997
2013-03-27 00:00:00,276.255
2013-03-27 04:00:00,274.21
2013-03-27 08:00:00,272.7
2013-03-27 12:00:00,274.512375
2013-03-27 16:00:00,278.83250000000004
2013-03-27 20:00:00,279.655
2013-03-28 00:00:00,277.4525
2013-03-28 04:00:00,276.21500000000003
2013-03-28 08:00:00,273.445
2013-03-28 12:00:00,275.4575
2013-03-28 16:00:00,279.675
2013-03-28 20:00:00,400.0491653887897
2013-03-29 00:00:00,278.0375
2013-03-29 04:00:00,276.11
2013-03-29 08:00:00,274.90749999999997
2013-03-29 12:00:00,276.6225
2013-03-29 16:00:00,280.60749999999996
2013-03-29 20:00:00,282.3225
2013-03-30 00:00:00,279.73749999999995
2013-03-30 04:00:00,277.605
2013-03-30 08:00:00,276.9225
2013-03-30 12:00:00,277.92
2013-03-30 16:00:00,280.66249999999997
2013-03-30 20:00:00,280.38500000000005
2013-03-31 00:00:00,277.47249999999997
2013-03-31 04:00:00,275.03000000000003
2013-03-31 08:00:00,272.2325
2013-03-31 12:00:00,274.91
2013-03-31 16:00:00,280.5675
2013-03-31 20:00:00,281.4925
2013-04-01 00:00:00,277.2175
2013-04-01 04:00:00,274.1475
2013-04-01 08:00:00,273.32124999999996
2013-04-01 12:00:00,276.55166666675
2013-04-01 16:00:00,282.673
2013-04-01 20:00:00,282.80575
2013-04-02 00:00:00,279.71999999999997
2013-04-02 04:00:00,278.4275
2013-04-02 08:00:00,277.7375
2013-04-02 12:00:00,278.21250000000003
2013-04-02 16:00:00,278.605
2013-04-02 20:00:00,275.595
2013-04-03 00:00:00,271.67500000000007
2013-04-03 04:00:00,268.485
2013-04-03 08:00:00,266.85749999999996
2013-04-03 12:00:00,267.5475
2013-04-03 16:00:00,269.4725
2013-04-03 20:00:00,271.25
2013-04-04 00:00:00,271.2325
2013-04-04 04:00:00,270.555
2013-04-04 08:00:00,269.03
2013-04-04 12:00:00,269.1775
2013-04-04 16:00:00,272.86
2013-04-04 20:00:00,274.67
2013-04-05 00:00:00,273.49399999999997
2013-04-05 04:00:00,271.78000000000003
2013-04-05 08:00:00,270.245
2013-04-05 12:00:00,272.91375000000005
2013-04-05 16:00:00,278.525
2013-04-05 20:00:00,280.5975
2013-04-06 00:00:00,278.66125
2013-04-06 04:00:00,275.98249999999996
2013-04-06 08:00:00,274.8875
2013-04-06 12:00:00,274.78000000000003
2013-04-06 16:00:00,278.005
2013-04-06 20:00:00,400.0491653887897
2013-04-07 00:00:00,272.85
2013-04-07 04:00:00,269.6875
2013-04-07 08:00:00,267.6225
2013-04-07 12:00:00,268.7475
2013-04-07 16:00:00,400.0491653887897
2013-04-07 20:00:00,275.0375
2013-04-08 00:00:00,273.28
2013-04-08 04:00:00,272.97249999999997
2013-04-08 08:00:00,273.9575
2013-04-08 12:00:00,276.4675
2013-04-08 16:00:00,282.71875
2013-04-08 20:00:00,283.8475
2013-04-09 00:00:00,281.695
2013-04-09 04:00:00,278.4975
2013-04-09 08:00:00,276.865
2013-04-09 12:00:00,277.6675
2013-04-09 16:00:00,279.735
2013-04-09 20:00:00,281.4425
2013-04-10 00:00:00,400.0491653887897
2013-04-10 04:00:00,276.7175
2013-04-10 08:00:00,275.615
2013-04-10 12:00:00,275.6075
2013-04-10 16:00:00,279.12000000000006
2013-04-10 20:00:00,281.2925
2013-04-11 00:00:00,280.5075
2013-04-11 04:00:00,279.6075
2013-04-11 08:00:00,278.56750000000005
2013-04-11 12:00:00,279.6725
2013-04-11 16:00:00,282.0775
2013-04-11 20:00:00,282.53749999999997
2013-04-12 00:00:00,279.78999999999996
2013-04-12 04:00:00,275.59
2013-04-12 08:00:00,273.0075
2013-04-12 12:00:00,271.98249999999996
2013-04-12 16:00:00,274.42
2013-04-12 20:00:00,276.3275
2013-04-13 00:00:00,274.495
2013-04-13 04:00:00,273.22249999999997
2013-04-13 08:00:00,272.54
2013-04-13 12:00:00,272.525
2013-04-13 16:00:00,272.7525
2013-04-13 20:00:00,400.0491653887897
2013-04-14 00:00:00,273.305
2013-04-14 04:00:00,274.1375
2013-04-14 08:00:00,400.0491653887897
2013-04-14 12:00:00,275.795
2013-04-14 16:00:00,278.3025
2013-04-14 20:00:00,278.3325
2013-04-15 00:00:00,277.5575
2013-04-15 04:00:00,276.75750000000005
2013-04-15 08:00:00,276.065
2013-04-15 12:00:00,277.28
2013-04-15 16:00:00,280.735
2013-04-15 20:00:00,281.006625
2013-04-16 00:00:00,278.1575
2013-04-16 04:00:00,274.90250000000003
2013-04-16 08:00:00,273.22
2013-04-16 12:00:00,276.7425
2013-04-16 16:00:00,282.94500000000005
2013-04-16 20:00:00,286.21500000000003
2013-04-17 00:00:00,283.5725
2013-04-17 04:00:00,281.41
2013-04-17 08:00:00,282.4575
2013-04-17 12:00:00,281.847125
2013-04-17 16:00:00,283.99
2013-04-17 20:00:00,285.2
2013-04-18 00:00:00,283.15
2013-04-18 04:00:00,279.28
2013-04-18 08:00:00,276.777875
2013-04-18 12:00:00,279.75250000000005
2013-04-18 16:00:00,283.90500000000003
2013-04-18 20:00:00,285.4575
2013-04-19 00:00:00,281.19499999999994
2013-04-19 04:00:00,278.2375
2013-04-19 08:00:00,277.02750000000003
2013-04-19 12:00:00,280.56958333324997
2013-04-19 16:00:00,282.3225
2013-04-19 20:00:00,287.05
2013-04-20 00:00:00,287.28499999999997
2013-04-20 04:00:00,284.58750000000003
2013-04-20 08:00:00,283.630125
2013-04-20 12:00:00,287.5275
2013-04-20 16:00:00,292.0925
2013-04-20 20:00:00,293.4625
2013-04-21 00:00:00,286.50750000000005
2013-04-21 04:00:00,279.104125
2013-04-21 08:00:00,278.9775
2013-04-21 12:00:00,279.40749999999997
2013-04-21 16:00:00,400.0491653887897
2013-04-21 20:00:00,277.7425
2013-04-22 00:00:00,275.5725
2013-04-22 04:00:00,273.2575
2013-04-22 08:00:00,271.565
2013-04-22 12:00:00,272.93249999999995
2013-04-22 16:00:00,276.66999999999996
2013-04-22 20:00:00,279.65999999999997
2013-04-23 00:00:00,276.40749999999997
2013-04-23 04:00:00,273.0375
2013-04-23 08:00:00,271.9325
2013-04-23 12:00:00,277.8675
2013-04-23 16:00:00,400.0491653887897
2013-04-23 20:00:00,286.40000000000003
2013-04-24 00:00:00,282.8325
2013-04-24 04:00:00,279.54
2013-04-24 08:00:00,400.0491653887897
2013-04-24 12:00:00,279.14750000000004
2013-04-24 16:00:00,284.88750000000005
2013-04-24 20:00:00,287.02250000000004
2013-04-25 00:00:00,283.4875
2013-04-25 04:00:00,280.1775
2013-04-25 08:00:00,278.1975
2013-04-25 12:00:00,283.07000000000005
2013-04-25 16:00:00,290.705
2013-04-25 20:00:00,293.53
2013-04-26 00:00:00,289.97499999999997
2013-04-26 04:00:00,282.8275
2013-04-26 08:00:00,276.8475
2013-04-26 12:00:00,277.908625
2013-04-26 16:00:00,282.38775
2013-04-26 20:00:00,284.10249999999996
2013-04-27 00:00:00,400.0491653887897
2013-04-27 04:00:00,277.4225
2013-04-27 08:00:00,276.295
2013-04-27 12:00:00,278.385
2013-04-27 16:00:00,281.9025
2013-04-27 20:00:00,283.71
2013-04-28 00:00:00,280.82
2013-04-28 04:00:00,276.9025
2013-04-28 08:00:00,275.22999999999996
2013-04-28 12:00:00,280.91249999999997
2013-04-28 16:00:00,286.355
2013-04-28 20:00:00,288.4325
2013-04-29 00:00:00,284.2725
2013-04-29 04:00:00,279.5375
2013-04-29 08:00:00,276.98749999999995
2013-04-29 12:00:00,284.14
2013-04-29 16:00:00,291.9925
2013-04-29 20:00:00,293.47249999999997
2013-04-30 00:00:00,288.467625
2013-04-30 04:00:00,284.92249999999996
2013-04-30 08:00:00,284.4625
2013-04-30 12:00:00,287.645
2013-04-30 16:00:00,292.61375
2013-04-30 20:00:00,291.38
2013-05-01 00:00:00,288.445
2013-05-01 04:00:00,286.2105
2013-05-01 08:00:00,284.846375
2013-05-01 12:00:00,286.844875
2013-05-01 16:00:00,291.9325
2013-05-01 20:00:00,294.36875
2013-05-02 00:00:00,291.0775
2013-05-02 04:00:00,285.44500000000005
2013-05-02 08:00:00,284.06624999999997
2013-05-02 12:00:00,290.775
2013-05-02 16:00:00,296.63
2013-05-02 20:00:00,298.075875
2013-05-03 00:00:00,292.339625
2013-05-03 04:00:00,287.41
2013-05-03 08:00:00,284.88500000000005
2013-05-03 12:00:00,290.21750000000003
2013-05-03 16:00:00,295.14125
2013-05-03 20:00:00,296.333
2013-05-04 00:00:00,291.0775
2013-05-04 04:00:00,285.5575
2013-05-04 08:00:00,282.83750000000003
2013-05-04 12:00:00,287.38374999999996
2013-05-04 16:00:00,293.1575
2013-05-04 20:00:00,294.985
2013-05-05 00:00:00,289.55287500000003
2013-05-05 04:00:00,285.3525
2013-05-05 08:00:00,282.0525
2013-05-05 12:00:00,289.3175
2013-05-05 16:00:00,295.5125
2013-05-05 20:00:00,296.97499999999997
2013-05-06 00:00:00,290.6275
2013-05-06 04:00:00,284.86
2013-05-06 08:00:00,283.8125
2013-05-06 12:00:00,291.7325
2013-05-06 16:00:00,298.3275
2013-05-06 20:00:00,299.33500000000004
2013-05-07 00:00:00,292.515
2013-05-07 04:00:00,287.755
2013-05-07 08:00:00,285.647125
2013-05-07 12:00:00,293.1725
2013-05-07 16:00:00,298.8475
2013-05-07 20:00:00,299.73249999999996
2013-05-08 00:00:00,292.8075
2013-05-08 04:00:00,287.561625
2013-05-08 08:00:00,285.47375
2013-05-08 12:00:00,291.6325
2013-05-08 16:00:00,400.0491653887897
2013-05-08 20:00:00,300.85625
2013-05-09 00:00:00,400.0491653887897
2013-05-09 04:00:00,288.0325
2013-05-09 08:00:00,286.4525
2013-05-09 12:00:00,292.4475
2013-05-09 16:00:00,300.325
2013-05-09 20:00:00,301.0975
2013-05-10 00:00:00,295.0675
2013-05-10 04:00:00,291.1075
2013-05-10 08:00:00,289.4825
2013-05-10 12:00:00,291.11375
2013-05-10 16:00:00,296.4125
2013-05-10 20:00:00,296.6975
2013-05-11 00:00:00,292.6375
2013-05-11 04:00:00,400.0491653887897
2013-05-11 08:00:00,287.435
2013-05-11 12:00:00,286.78499999999997
2013-05-11 16:00:00,291.69875
2013-05-11 20:00:00,292.71375
2013-05-12 00:00:00,288.8125
2013-05-12 04:00:00,284.5
2013-05-12 08:00:00,284.2975
2013-05-12 12:00:00,287.3075
2013-05-12 16:00:00,289.395
2013-05-12 20:00:00,286.29125
2013-05-13 00:00:00,400.0491653887897
2013-05-13 04:00:00,283.47525
2013-05-13 08:00:00,283.5675
2013-05-13 12:00:00,284.555
2013-05-13 16:00:00,285.2775
2013-05-13 20:00:00,285.1175
2013-05-14 00:00:00,280.21250000000003
2013-05-14 04:00:00,277.38375
2013-05-14 08:00:00,277.07500000000005
2013-05-14 12:00:00,278.52125
2013-05-14 16:00:00,281.10499999999996
2013-05-14 20:00:00,282.52
2013-05-15 00:00:00,279.430875
2013-05-15 04:00:00,275.495
2013-05-15 08:00:00,274.19374999999997
2013-05-15 12:00:00,280.65
2013-05-15 16:00:00,285.55
2013-05-15 20:00:00,287.425
2013-05-16 00:00:00,284.07500000000005
2013-05-16 04:00:00,280.22249999999997
2013-05-16 08:00:00,277.87750000000005
2013-05-16 12:00:00,284.25
2013-05-16 16:00:00,289.155
2013-05-16 20:00:00,285.1375
2013-05-17 00:00:00,284.19000000000005
2013-05-17 04:00:00,283.805
2013-05-17 08:00:00,283.22
2013-05-17 12:00:00,287.627125
2013-05-17 16:00:00,286.6
2013-05-17 20:00:00,286.48375
2013-05-18 00:00:00,283.105
2013-05-18 04:00:00,281.56100000000004
2013-05-18 08:00:00,280.635
2013-05-18 12:00:00,286.01775000000004
2013-05-18 16:00:00,400.0491653887897
2013-05-18 20:00:00,290.98625
2013-05-19 00:00:00,287.69374999999997
2013-05-19 04:00:00,283.43
2013-05-19 08:00:00,281.3825
2013-05-19 12:00:00,286.84999999999997
2013-05-19 16:00:00,293.025
2013-05-19 20:00:00,294.699375
2013-05-20 00:00:00,290.0725
2013-05-20 04:00:00,284.28
2013-05-20 08:00:00,282.541125
2013-05-20 12:00:00,286.26
2013-05-20 16:00:00,292.33125
2013-05-20 20:00:00,290.71750000000003
2013-05-21 00:00:00,287.405375
2013-05-21 04:00:00,286.93
2013-05-21 08:00:00,287.13624999999996
2013-05-21 12:00:00,289.76862500000004
2013-05-21 16:00:00,293.365
2013-05-21 20:00:00,295.1875
2013-05-22 00:00:00,400.0491653887897
2013-05-22 04:00:00,289.395
2013-05-22 08:00:00,288.09749999999997
2013-05-22 12:00:00,286.68499999999995
2013-05-22 16:00:00,289.63125
2013-05-22 20:00:00,291.3475
2013-05-23 00:00:00,288.065
2013-05-23 04:00:00,400.0491653887897
2013-05-23 08:00:00,286.21500000000003
2013-05-23 12:00:00,287.2825
2013-05-23 16:00:00,291.3575
2013-05-23 20:00:00,294.5225
2013-05-24 00:00:00,290.88749999999993
2013-05-24 04:00:00,290.70500000000004
2013-05-24 08:00:00,291.205
2013-05-24 12:00:00,293.1425
2013-05-24 16:00:00,292.4615
2013-05-24 20:00:00,294.7475
2013-05-25 00:00:00,290.25
2013-05-25 04:00:00,284.705
2013-05-25 08:00:00,281.3925
2013-05-25 12:00:00,280.50750000000005
2013-05-25 16:00:00,281.6275
2013-05-25 20:00:00,283.0875
2013-05-26 00:00:00,400.0491653887897
2013-05-26 04:00:00,282.51000000000005
2013-05-26 08:00:00,281.25725
2013-05-26 12:00:00,281.0425
2013-05-26 16:00:00,281.65
2013-05-26 20:00:00,280.245
2013-05-27 00:00:00,280.43
