datetime,Montreal
2013-01-20 16:00:00,267.73411252462114
2013-01-20 20:00:00,261.7587775861986
2013-01-21 00:00:00,270.7846103291147
2013-01-21 04:00:00,265.6394614243151
2013-01-21 08:00:00,284.2052912301139
2013-01-21 12:00:00,289.1480661559934
2013-01-21 16:00:00,277.756021900218
2013-01-21 20:00:00,251.78311699950154
2013-01-22 00:00:00,273.1993927175938
2013-01-22 04:00:00,269.30490035110466
2013-01-22 08:00:00,250.97608465670046
2013-01-22 12:00:00,266.57823081576356
2013-01-22 16:00:00,253.5132739963908
2013-01-22 20:00:00,241.87375339785973
2013-01-23 00:00:00,249.6853193882726
2013-01-23 04:00:00,269.30709311123053
2013-01-23 08:00:00,238.58755246186578
2013-01-23 12:00:00,253.62099165016164
2013-01-23 16:00:00,256.763389918005
2013-01-23 20:00:00,252.59732009519638
2013-01-24 00:00:00,249.61635338836567
2013-01-24 04:00:00,250.8086985586459
2013-01-24 08:00:00,242.770463686366
2013-01-24 12:00:00,234.15547513020115
2013-01-24 16:00:00,250.72048197562057
2013-01-24 20:00:00,258.7098958188332
2013-01-25 00:00:00,256.21600962535666
2013-01-25 04:00:00,241.92751143597815
2013-01-25 08:00:00,238.6521050969534
2013-01-25 12:00:00,247.68796906843045
2013-01-25 16:00:00,266.0672606119747
2013-01-25 20:00:00,260.8119013127799
2013-01-26 00:00:00,261.31186013408876
2013-01-26 04:00:00,262.36335302508627
2013-01-26 08:00:00,256.11686661880736
2013-01-26 12:00:00,253.67861631619246
2013-01-26 16:00:00,262.98105575985943
2013-01-26 20:00:00,256.3434016366652
2013-01-27 00:00:00,246.23469782222162
2013-01-27 04:00:00,260.7680314563613
2013-01-27 08:00:00,263.85494350262627
2013-01-27 12:00:00,246.12694247555044
2013-01-27 16:00:00,267.34452317389787
2013-01-27 20:00:00,275.30070387274833
2013-01-28 00:00:00,259.8974423488113
2013-01-28 04:00:00,251.85329346126252
2013-01-28 08:00:00,257.4151715192184
2013-01-28 12:00:00,252.08245411508938
2013-01-28 16:00:00,256.374437811882
2013-01-28 20:00:00,265.4883395131776
2013-01-29 00:00:00,246.91753587646292
2013-01-29 04:00:00,248.04985207389362
2013-01-29 08:00:00,257.2735242923061
2013-01-29 12:00:00,260.9452085788537
2013-01-29 16:00:00,270.2330303230057
2013-01-29 20:00:00,285.32514071568534
2013-01-30 00:00:00,272.69810551026995
2013-01-30 04:00:00,274.4604872077947
2013-01-30 08:00:00,254.9617741859394
2013-01-30 12:00:00,270.1975117584171
2013-01-30 16:00:00,263.64498150860874
2013-01-30 20:00:00,269.83301311370695
2013-01-31 00:00:00,268.9986005826602
2013-01-31 04:00:00,279.26668702674885
2013-01-31 08:00:00,261.9514474103138
2013-01-31 12:00:00,254.53223567441864
2013-01-31 16:00:00,273.61290865508323
2013-01-31 20:00:00,279.60055474026404
2013-02-01 00:00:00,278.7849653043524
2013-02-01 04:00:00,286.0573579207736
2013-02-01 08:00:00,275.9471610989978
2013-02-01 12:00:00,267.92884673969417
2013-02-01 16:00:00,254.19654598283705
2013-02-01 20:00:00,266.90546312345987
2013-02-02 00:00:00,271.8171940285111
2013-02-02 04:00:00,258.17734833154645
2013-02-02 08:00:00,260.8796281382601
2013-02-02 12:00:00,264.0655876540357
2013-02-02 16:00:00,252.22136479748517
2013-02-02 20:00:00,266.118410730507
2013-02-03 00:00:00,274.12276934089647
2013-02-03 04:00:00,257.71301811920813
2013-02-03 08:00:00,248.97624111656725
2013-02-03 12:00:00,259.08984355570874
2013-02-03 16:00:00,242.92002996259413
2013-02-03 20:00:00,263.7534216082707
2013-02-04 00:00:00,263.39943441469484
2013-02-04 04:00:00,273.5127547773466
2013-02-04 08:00:00,258.1156639939197
2013-02-04 12:00:00,263.6427848124354
2013-02-04 16:00:00,255.44585654398563
2013-02-04 20:00:00,260.5181033687679
2013-02-05 00:00:00,249.76948390550822
2013-02-05 04:00:00,261.416508820933
2013-02-05 08:00:00,259.20111874623115
2013-02-05 12:00:00,264.5777267983022
2013-02-05 16:00:00,259.1310667202599
2013-02-05 20:00:00,262.7128581885477
2013-02-06 00:00:00,256.98107853518627
2013-02-06 04:00:00,252.90932553325592
2013-02-06 08:00:00,252.66288104936777
2013-02-06 12:00:00,256.92555227408155
2013-02-06 16:00:00,268.35087931687264
2013-02-06 20:00:00,261.81234492507673
2013-02-07 00:00:00,259.5128782144808
2013-02-07 04:00:00,260.8910828513131
2013-02-07 08:00:00,256.984802483266
2013-02-07 12:00:00,261.10518174626816
2013-02-07 16:00:00,283.11207626250035
2013-02-07 20:00:00,255.28180789748774
2013-02-08 00:00:00,258.4292852242114
2013-02-08 04:00:00,251.90052225206915
2013-02-08 08:00:00,241.43040965616845
2013-02-08 12:00:00,248.5277532018551
2013-02-08 16:00:00,262.71310271272614
2013-02-08 20:00:00,244.78054865215705
2013-02-09 00:00:00,262.866830878286
2013-02-09 04:00:00,258.77917319772513
2013-02-09 08:00:00,243.59457340076548
2013-02-09 12:00:00,239.21331004097465
2013-02-09 16:00:00,252.45388623649245
2013-02-09 20:00:00,259.62813169287114
2013-02-10 00:00:00,283.2425182677003
2013-02-10 04:00:00,265.79123987639923
2013-02-10 08:00:00,245.9948878016915
2013-02-10 12:00:00,254.99670186094446
2013-02-10 16:00:00,262.9294474412643
2013-02-10 20:00:00,266.65661542570297
2013-02-11 00:00:00,250.2852384595586
2013-02-11 04:00:00,258.37971456877216
2013-02-11 08:00:00,253.76614236433505
2013-02-11 12:00:00,250.85562937278397
2013-02-11 16:00:00,266.96861791198586
2013-02-11 20:00:00,272.7872438141289
2013-02-12 00:00:00,270.69211494903556
2013-02-12 04:00:00,267.4868890521695
2013-02-12 08:00:00,259.3496047553156
2013-02-12 12:00:00,270.8938233420289
2013-02-12 16:00:00,270.1377408615455
2013-02-12 20:00:00,270.3915075431802
2013-02-13 00:00:00,265.5332379717196
2013-02-13 04:00:00,270.0546110868523
2013-02-13 08:00:00,274.54866202251196
2013-02-13 12:00:00,294.70429036705644
2013-02-13 16:00:00,277.67233062805184
2013-02-13 20:00:00,269.5874631961888
2013-02-14 00:00:00,266.48282762551764
2013-02-14 04:00:00,268.2198935170772
2013-02-14 08:00:00,289.8181756581725
2013-02-14 12:00:00,268.04698786500086
2013-02-14 16:00:00,280.88330929831454
2013-02-14 20:00:00,270.18481867957496
2013-02-15 00:00:00,274.3294218705257
2013-02-15 04:00:00,277.9968550419638
2013-02-15 08:00:00,266.3514055298307
2013-02-15 12:00:00,266.63191392933714
2013-02-15 16:00:00,288.0798665188333
2013-02-15 20:00:00,282.50908567544815
2013-02-16 00:00:00,279.4628710896995
2013-02-16 04:00:00,278.7119358593802
2013-02-16 08:00:00,276.27056727695646
2013-02-16 12:00:00,291.08502002695525
2013-02-16 16:00:00,276.4576481969505
2013-02-16 20:00:00,279.9834701957402
2013-02-17 00:00:00,261.1013743569007
2013-02-17 04:00:00,263.352529293689
2013-02-17 08:00:00,255.01293352215254
2013-02-17 12:00:00,273.91410002504745
2013-02-17 16:00:00,244.48734962605263
2013-02-17 20:00:00,262.93892166385837
2013-02-18 00:00:00,238.26842289241168
2013-02-18 04:00:00,254.514550999359
2013-02-18 08:00:00,255.62923988295776
2013-02-18 12:00:00,270.138151366038
2013-02-18 16:00:00,265.61600173500057
2013-02-18 20:00:00,257.1115304051511
2013-02-19 00:00:00,270.45291097741585
2013-02-19 04:00:00,259.0868110857206
2013-02-19 08:00:00,257.75080071770833
2013-02-19 12:00:00,248.10367230505372
2013-02-19 16:00:00,254.70177531498322
2013-02-19 20:00:00,257.67888541767377
2013-02-20 00:00:00,263.0752744571733
2013-02-20 04:00:00,263.1423525945502
2013-02-20 08:00:00,276.5550780211188
2013-02-20 12:00:00,269.6091018706412
2013-02-20 16:00:00,247.66930669492643
2013-02-20 20:00:00,273.04662520312615
2013-02-21 00:00:00,259.67388143920493
2013-02-21 04:00:00,263.4968377719634
2013-02-21 08:00:00,263.8208812967463
2013-02-21 12:00:00,263.9566413426382
2013-02-21 16:00:00,257.61474932513545
2013-02-21 20:00:00,271.06377328393177
2013-02-22 00:00:00,255.0297244155907
2013-02-22 04:00:00,265.8539102484063
2013-02-22 08:00:00,279.4728618667159
2013-02-22 12:00:00,249.07915594038948
2013-02-22 16:00:00,260.9577693982155
2013-02-22 20:00:00,245.07086246230222
2013-02-23 00:00:00,264.08774147759624
2013-02-23 04:00:00,272.5965290551481
2013-02-23 08:00:00,272.4289776929095
2013-02-23 12:00:00,268.5102735355808
2013-02-23 16:00:00,278.8321333694218
2013-02-23 20:00:00,293.2433457218603
2013-02-24 00:00:00,284.6047825650962
2013-02-24 04:00:00,265.14988483148784
2013-02-24 08:00:00,257.507274611991
2013-02-24 12:00:00,267.9667573247307
2013-02-24 16:00:00,265.3383273506803
2013-02-24 20:00:00,277.30417398479017
2013-02-25 00:00:00,263.7297592834313
2013-02-25 04:00:00,272.97775116219947
2013-02-25 08:00:00,280.30176774090296
2013-02-25 12:00:00,272.7315726504999
2013-02-25 16:00:00,266.59305347004357
2013-02-25 20:00:00,283.7518247360574
2013-02-26 00:00:00,258.0171220040395
2013-02-26 04:00:00,270.2178422448492
2013-02-26 08:00:00,271.73617684295976
2013-02-26 12:00:00,271.57645464072806
2013-02-26 16:00:00,275.7038098602501
2013-02-26 20:00:00,279.37876801778026
2013-02-27 00:00:00,272.7835302991203
2013-02-27 04:00:00,269.5177145968341
2013-02-27 08:00:00,269.0272174223541
2013-02-27 12:00:00,268.19472268535594
2013-02-27 16:00:00,282.6766717358879
2013-02-27 20:00:00,270.15905835924383
2013-02-28 00:00:00,281.6575913528297
2013-02-28 04:00:00,274.99408104021194
2013-02-28 08:00:00,269.8629861905479
2013-02-28 12:00:00,279.251479747101
2013-02-28 16:00:00,268.9627122610032
2013-02-28 20:00:00,279.4948228977345
2013-03-01 00:00:00,275.0211751208061
2013-03-01 04:00:00,268.2494192528765
2013-03-01 08:00:00,277.21380729028783
2013-03-01 12:00:00,277.56414538435837
2013-03-01 16:00:00,283.7045167216098
2013-03-01 20:00:00,282.07213662714986
2013-03-02 00:00:00,277.2384819659835
2013-03-02 04:00:00,263.11857861983765
2013-03-02 08:00:00,292.64724109775943
2013-03-02 12:00:00,260.8123940655964
2013-03-02 16:00:00,281.71701671805255
2013-03-02 20:00:00,276.8211785442259
2013-03-03 00:00:00,262.7062993442886
2013-03-03 04:00:00,271.1654669566068
2013-03-03 08:00:00,271.001844935475
2013-03-03 12:00:00,283.06676258057945
2013-03-03 16:00:00,266.632383088354
2013-03-03 20:00:00,269.14671068579395
2013-03-04 00:00:00,250.2348771640091
2013-03-04 04:00:00,283.50532632241277
2013-03-04 08:00:00,259.826872240239
2013-03-04 12:00:00,271.25725433830985
2013-03-04 16:00:00,269.80840303746623
2013-03-04 20:00:00,269.6594290100742
2013-03-05 00:00:00,275.79354790637416
2013-03-05 04:00:00,282.3261322721094
2013-03-05 08:00:00,269.00577932522464
2013-03-05 12:00:00,272.48627769971785
2013-03-05 16:00:00,271.8413386888263
2013-03-05 20:00:00,278.16988296871943
2013-03-06 00:00:00,265.56520913799733
2013-03-06 04:00:00,278.27059271985576
2013-03-06 08:00:00,278.3158161694861
2013-03-06 12:00:00,279.90790563007636
2013-03-06 16:00:00,270.9921969885298
2013-03-06 20:00:00,273.04799370938173
2013-03-07 00:00:00,274.6688288322583
2013-03-07 04:00:00,262.14681513429167
2013-03-07 08:00:00,287.2144116650936
2013-03-07 12:00:00,275.22720747070787
2013-03-07 16:00:00,277.9039789736035
2013-03-07 20:00:00,270.540189454408
2013-03-08 00:00:00,263.13568376149743
2013-03-08 04:00:00,268.34865294420143
2013-03-08 08:00:00,274.62541655910445
2013-03-08 12:00:00,278.0313055728924
2013-03-08 16:00:00,274.51219525446123
2013-03-08 20:00:00,276.260276658368
2013-03-09 00:00:00,269.7755475746242
2013-03-09 04:00:00,276.2651342871295
2013-03-09 08:00:00,281.7696441794411
2013-03-09 12:00:00,276.65564097169204
2013-03-09 16:00:00,281.70836770833864
2013-03-09 20:00:00,278.7493259977665
2013-03-10 00:00:00,260.4414461685077
2013-03-10 04:00:00,259.8371623199608
2013-03-10 08:00:00,270.8887163657195
2013-03-10 12:00:00,270.60178132505615
2013-03-10 16:00:00,280.39421941073704
2013-03-10 20:00:00,292.63997043802937
2013-03-11 00:00:00,280.07391532013946
2013-03-11 04:00:00,281.86743513004467
2013-03-11 08:00:00,271.6794425344529
2013-03-11 12:00:00,266.39510986556434
2013-03-11 16:00:00,279.03373139668156
2013-03-11 20:00:00,273.7494900205036
2013-03-12 00:00:00,291.9212451115575
2013-03-12 04:00:00,285.1477245568566
2013-03-12 08:00:00,281.31404837853853
2013-03-12 12:00:00,288.88999794577967
2013-03-12 16:00:00,263.327384290958
2013-03-12 20:00:00,285.0070324488804
2013-03-13 00:00:00,268.73917722062265
2013-03-13 04:00:00,276.7204973781842
2013-03-13 08:00:00,273.14329403616034
2013-03-13 12:00:00,285.58578071555195
2013-03-13 16:00:00,280.5903828818689
2013-03-13 20:00:00,288.2352881840909
2013-03-14 00:00:00,269.6728854403695
2013-03-14 04:00:00,280.2344791471034
2013-03-14 08:00:00,276.18205971926966
2013-03-14 12:00:00,260.4254411417164
2013-03-14 16:00:00,268.4639660146463
2013-03-14 20:00:00,274.3412659549026
2013-03-15 00:00:00,283.94707564006774
2013-03-15 04:00:00,274.4270452507074
2013-03-15 08:00:00,258.83790963353937
2013-03-15 12:00:00,265.8763694867713
2013-03-15 16:00:00,283.95994320851514
2013-03-15 20:00:00,268.1184080777985
2013-03-16 00:00:00,262.6180232502424
2013-03-16 04:00:00,268.35175564475617
2013-03-16 08:00:00,270.0628345446441
2013-03-16 12:00:00,262.0438360224704
2013-03-16 16:00:00,274.5768542019663
2013-03-16 20:00:00,267.46117839274973
2013-03-17 00:00:00,274.782995299823
2013-03-17 04:00:00,268.1107312138778
2013-03-17 08:00:00,269.0218103616804
2013-03-17 12:00:00,258.56578726071314
2013-03-17 16:00:00,260.555627895423
2013-03-17 20:00:00,275.825526416641
2013-03-18 00:00:00,264.8769568922538
2013-03-18 04:00:00,264.5147467667507
2013-03-18 08:00:00,259.29239827905116
2013-03-18 12:00:00,271.23445418492116
2013-03-18 16:00:00,263.02187686939345
2013-03-18 20:00:00,266.9745985104756
2013-03-19 00:00:00,272.48906416133036
2013-03-19 04:00:00,274.1397400094103
2013-03-19 08:00:00,257.6631409172686
2013-03-19 12:00:00,281.1761118514572
2013-03-19 16:00:00,272.69705113265087
2013-03-19 20:00:00,262.3397170025854
2013-03-20 00:00:00,272.17048129981987
2013-03-20 04:00:00,265.9231128142407
2013-03-20 08:00:00,272.834869841372
2013-03-20 12:00:00,270.16366074849657
2013-03-20 16:00:00,272.47440034940695
2013-03-20 20:00:00,264.34464591715323
2013-03-21 00:00:00,278.80987254760674
2013-03-21 04:00:00,259.3971406190478
2013-03-21 08:00:00,258.5112108938278
2013-03-21 12:00:00,271.263441546841
2013-03-21 16:00:00,284.9082603636353
2013-03-21 20:00:00,269.9152059951989
2013-03-22 00:00:00,277.59180488169017
2013-03-22 04:00:00,279.3021747225032
2013-03-22 08:00:00,275.34392673822305
2013-03-22 12:00:00,266.09422474795633
2013-03-22 16:00:00,262.9195668081767
2013-03-22 20:00:00,254.7835038647772
2013-03-23 00:00:00,269.51171264130704
2013-03-23 04:00:00,279.26673246596533
2013-03-23 08:00:00,259.06475617476366
2013-03-23 12:00:00,276.05292060775855
2013-03-23 16:00:00,264.5117866253666
2013-03-23 20:00:00,272.30315530975486
2013-03-24 00:00:00,276.0364034279623
2013-03-24 04:00:00,264.67798484830774
2013-03-24 08:00:00,270.64498370550194
2013-03-24 12:00:00,267.0419025618709
2013-03-24 16:00:00,281.24052372404407
2013-03-24 20:00:00,277.8628320102635
2013-03-25 00:00:00,275.4756438869103
2013-03-25 04:00:00,286.6807056597629
2013-03-25 08:00:00,278.0605494442073
2013-03-25 12:00:00,267.84462116519944
2013-03-25 16:00:00,275.3960537651911
2013-03-25 20:00:00,275.9644925835816
2013-03-26 00:00:00,274.3850230717897
2013-03-26 04:00:00,292.0529453098923
2013-03-26 08:00:00,274.0526765580079
2013-03-26 12:00:00,257.2057029919988
2013-03-26 16:00:00,273.6400949427139
2013-03-26 20:00:00,263.1050731198186
2013-03-27 00:00:00,273.493569259646
2013-03-27 04:00:00,257.57007106846606
2013-03-27 08:00:00,265.40209387591324
2013-03-27 12:00:00,261.7792356042205
2013-03-27 16:00:00,282.0491080383858
2013-03-27 20:00:00,279.6595161322468
2013-03-28 00:00:00,279.9892308990335
2013-03-28 04:00:00,275.33958173391835
2013-03-28 08:00:00,261.7704183842283
2013-03-28 12:00:00,279.75726103449085
2013-03-28 16:00:00,295.7699607136757
2013-03-28 20:00:00,283.38887406281555
2013-03-29 00:00:00,274.471194670906
2013-03-29 04:00:00,264.15266391608014
2013-03-29 08:00:00,267.30417283320975
2013-03-29 12:00:00,280.4158421645816
2013-03-29 16:00:00,289.59281463985246
2013-03-29 20:00:00,284.506756158442
2013-03-30 00:00:00,286.4350288784062
2013-03-30 04:00:00,283.53045416959236
2013-03-30 08:00:00,281.1637584346228
2013-03-30 12:00:00,272.4065408205808
2013-03-30 16:00:00,282.11877735191985
2013-03-30 20:00:00,273.2814556451597
2013-03-31 00:00:00,277.6184342050555
2013-03-31 04:00:00,277.800350376422
2013-03-31 08:00:00,286.28910919391166
2013-03-31 12:00:00,263.94349530091483
2013-03-31 16:00:00,284.5992070982871
2013-03-31 20:00:00,293.89502842597057
2013-04-01 00:00:00,283.57140122011754
2013-04-01 04:00:00,281.1218277949923
2013-04-01 08:00:00,278.24207275541414
2013-04-01 12:00:00,287.42273919285293
2013-04-01 16:00:00,273.5674465935369
2013-04-01 20:00:00,271.2012602323218
2013-04-02 00:00:00,279.6669636669667
2013-04-02 04:00:00,260.33189354910985
2013-04-02 08:00:00,288.0418090178384
2013-04-02 12:00:00,288.4336591299884
2013-04-02 16:00:00,274.97651646925306
2013-04-02 20:00:00,272.49050414120165
2013-04-03 00:00:00,271.06922802395144
2013-04-03 04:00:00,268.92057362778064
2013-04-03 08:00:00,267.9223387683431
2013-04-03 12:00:00,272.2216280987791
2013-04-03 16:00:00,268.02708387784463
2013-04-03 20:00:00,279.147443138875
2013-04-04 00:00:00,274.9664612142801
2013-04-04 04:00:00,265.47283997672577
2013-04-04 08:00:00,280.2090195489051
2013-04-04 12:00:00,257.80469097312306
2013-04-04 16:00:00,272.08828730057024
2013-04-04 20:00:00,282.766087161376
2013-04-05 00:00:00,267.4396432629052
2013-04-05 04:00:00,274.37193752717184
2013-04-05 08:00:00,274.79443176184276
2013-04-05 12:00:00,265.70850554802155
2013-04-05 16:00:00,277.9181374754054
2013-04-05 20:00:00,279.2870792246022
2013-04-06 00:00:00,274.04149888817165
2013-04-06 04:00:00,295.2546324475323
2013-04-06 08:00:00,268.4979412393214
2013-04-06 12:00:00,283.1943725646383
2013-04-06 16:00:00,274.7160414331052
2013-04-06 20:00:00,267.51399656202744
2013-04-07 00:00:00,273.71087298986293
2013-04-07 04:00:00,275.1224178223793
2013-04-07 08:00:00,275.33001022199386
2013-04-07 12:00:00,281.8284875703674
2013-04-07 16:00:00,297.03331451064156
2013-04-07 20:00:00,277.13507816594483
2013-04-08 00:00:00,267.7278690430584
2013-04-08 04:00:00,276.7644578433512
2013-04-08 08:00:00,271.7284748034519
2013-04-08 12:00:00,284.2206984504853
2013-04-08 16:00:00,271.857475609529
2013-04-08 20:00:00,303.67778008519093
2013-04-09 00:00:00,288.8627683966838
2013-04-09 04:00:00,264.3971815105193
2013-04-09 08:00:00,270.9282366459721
2013-04-09 12:00:00,284.5006206538887
2013-04-09 16:00:00,289.58463555308623
2013-04-09 20:00:00,270.7899388726528
2013-04-10 00:00:00,284.95023016340235
2013-04-10 04:00:00,260.41224649607307
2013-04-10 08:00:00,274.8669826898491
2013-04-10 12:00:00,284.9187691437619
2013-04-10 16:00:00,274.5021087335721
2013-04-10 20:00:00,268.6749028136503
2013-04-11 00:00:00,281.73176976124216
2013-04-11 04:00:00,274.54413404240756
2013-04-11 08:00:00,283.83884934087786
2013-04-11 12:00:00,272.2595814264641
2013-04-11 16:00:00,275.6081411946167
2013-04-11 20:00:00,265.615464131209
2013-04-12 00:00:00,281.21296249065045
2013-04-12 04:00:00,274.24272834728777
2013-04-12 08:00:00,263.0570472882655
2013-04-12 12:00:00,273.6051942204947
2013-04-12 16:00:00,283.01975284923697
2013-04-12 20:00:00,274.5225300437481
2013-04-13 00:00:00,276.7403862110085
2013-04-13 04:00:00,275.5109598998476
2013-04-13 08:00:00,262.456037046142
2013-04-13 12:00:00,289.744979742612
2013-04-13 16:00:00,268.8100316357436
2013-04-13 20:00:00,278.72372051050417
2013-04-14 00:00:00,279.7457093339944
2013-04-14 04:00:00,272.96865733032064
2013-04-14 08:00:00,279.7682498205203
2013-04-14 12:00:00,277.8532666560282
2013-04-14 16:00:00,266.4324736407897
